dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1501556400,28800,Denpasar,-8.652497,115.219117,28.77,28.3,29.0,1011.0,,,70,7.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-01 10:00:00,2017,8
1501560000,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1011.0,,,70,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-01 11:00:00,2017,8
1501563600,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1010.0,,,74,8.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-01 12:00:00,2017,8
1501567200,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1009.0,,,69,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-01 13:00:00,2017,8
1501570800,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1009.0,,,69,8.8,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-01 14:00:00,2017,8
1501574400,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1009.0,,,69,8.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-01 15:00:00,2017,8
1501578000,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1009.0,,,74,8.8,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-01 16:00:00,2017,8
1501581600,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1010.0,,,69,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-01 17:00:00,2017,8
1501585200,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1011.0,,,74,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-01 18:00:00,2017,8
1501588800,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1011.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-01 19:00:00,2017,8
1501592400,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1012.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-01 20:00:00,2017,8
1501596000,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1012.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-01 21:00:00,2017,8
1501599600,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1012.0,,,73,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-01 22:00:00,2017,8
1501603200,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1012.0,,,73,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-01 23:00:00,2017,8
1501606800,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1012.0,,,73,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 00:00:00,2017,8
1501610400,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1012.0,,,73,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 01:00:00,2017,8
1501614000,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,73,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-02 02:00:00,2017,8
1501617600,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1011.0,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 03:00:00,2017,8
1501621200,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1011.0,,,73,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 04:00:00,2017,8
1501624800,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1012.0,,,73,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 05:00:00,2017,8
1501628400,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1012.0,,,73,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 06:00:00,2017,8
1501632000,28800,Denpasar,-8.652497,115.219117,26.77,26.3,27.0,1013.0,,,74,7.2,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2017-08-02 07:00:00,2017,8
1501635600,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1014.0,,,74,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 08:00:00,2017,8
1501639200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.0,,,69,8.8,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 09:00:00,2017,8
1501642800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.0,,,65,8.8,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 10:00:00,2017,8
1501646400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.0,,,65,8.8,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 11:00:00,2017,8
1501650000,28800,Denpasar,-8.652497,115.219117,28.66,28.1,29.0,1012.0,,,62,7.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 12:00:00,2017,8
1501653600,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1011.0,,,65,7.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 13:00:00,2017,8
1501657200,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1011.0,,,61,7.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 14:00:00,2017,8
1501660800,28800,Denpasar,-8.652497,115.219117,27.59,26.9,28.0,1011.0,,,65,8.8,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 15:00:00,2017,8
1501664400,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1011.0,,,69,8.8,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-02 16:00:00,2017,8
1501668000,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1011.0,,,69,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-02 17:00:00,2017,8
1501671600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 18:00:00,2017,8
1501675200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.0,,,73,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 19:00:00,2017,8
1501678800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.0,,,73,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 20:00:00,2017,8
1501682400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.0,,,73,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 21:00:00,2017,8
1501686000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.0,,,73,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 22:00:00,2017,8
1501689600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.0,,,69,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-02 23:00:00,2017,8
1501693200,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1013.0,,,69,6.7,110,,,,,,,,,,,,,1,800,Clear,sky is clear,01n,2017-08-03 00:00:00,2017,8
1501696800,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1013.0,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-03 01:00:00,2017,8
1501700400,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1013.0,,,69,6.7,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2017-08-03 02:00:00,2017,8
1501704000,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1012.0,,,69,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-03 03:00:00,2017,8
1501707600,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1012.0,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-03 04:00:00,2017,8
1501711200,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1012.0,,,69,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-03 05:00:00,2017,8
1501714800,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1013.0,,,73,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-03 06:00:00,2017,8
1501718400,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1013.0,,,69,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-03 07:00:00,2017,8
1501722000,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1014.0,,,69,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-03 08:00:00,2017,8
1501725600,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1014.0,,,65,7.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-03 09:00:00,2017,8
1501729200,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1014.0,,,65,8.8,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-03 10:00:00,2017,8
1501732800,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1013.0,,,61,8.8,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-03 11:00:00,2017,8
1501736400,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1012.0,,,62,9.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-03 12:00:00,2017,8
1501740000,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1011.0,,,65,9.3,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-03 13:00:00,2017,8
1501743600,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1010.0,,,65,9.3,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-03 14:00:00,2017,8
1501747200,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1010.0,,,65,9.8,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-03 15:00:00,2017,8
1501750800,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1010.0,,,65,8.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-03 16:00:00,2017,8
1501754400,28800,Denpasar,-8.652497,115.219117,26.49,26.0,27.3,1011.0,,,73,8.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-03 17:00:00,2017,8
1501758000,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,74,6.69,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-03 18:00:00,2017,8
1501761600,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1012.0,,,73,6.2,120,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n,2017-08-03 19:00:00,2017,8
1501765200,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1013.0,,,73,5.7,110,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n,2017-08-03 20:00:00,2017,8
1501768800,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1013.0,,,78,6.2,110,,,,,,,,,,,,,1,800,Clear,sky is clear,01n,2017-08-03 21:00:00,2017,8
1501772400,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1013.0,,,78,6.7,110,,,,,,,,,,,,,1,800,Clear,sky is clear,01n,2017-08-03 22:00:00,2017,8
1501776000,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1013.0,,,78,5.7,110,,,,,,,,,,,,,1,800,Clear,sky is clear,01n,2017-08-03 23:00:00,2017,8
1501779600,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1013.0,,,78,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-04 00:00:00,2017,8
1501783200,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1012.0,,,78,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-04 01:00:00,2017,8
1501786800,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1012.0,,,78,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-04 02:00:00,2017,8
1501790400,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,78,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-04 03:00:00,2017,8
1501794000,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1011.0,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-04 04:00:00,2017,8
1501797600,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,78,6.2,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2017-08-04 05:00:00,2017,8
1501801200,28800,Denpasar,-8.652497,115.219117,25.36,24.3,26.0,1012.0,,,78,7.2,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2017-08-04 06:00:00,2017,8
1501804800,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.3,1013.0,,,88,5.7,60,,,,,,,,,,,,,75,500,Rain,light rain,10d,2017-08-04 07:00:00,2017,8
1501808400,28800,Denpasar,-8.652497,115.219117,24.74,24.3,25.0,1013.0,,,88,4.1,50,,,,,,,,,,,,,40,500,Rain,light rain,10d,2017-08-04 08:00:00,2017,8
1501812000,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1013.0,,,74,7.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-04 09:00:00,2017,8
1501815600,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1013.0,,,74,8.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-04 10:00:00,2017,8
1501819200,28800,Denpasar,-8.652497,115.219117,27.44,27.0,28.0,1012.0,,,74,9.3,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-04 11:00:00,2017,8
1501822800,28800,Denpasar,-8.652497,115.219117,27.41,27.0,28.1,1011.0,,,74,8.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-04 12:00:00,2017,8
1501826400,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1010.0,,,69,9.8,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-04 13:00:00,2017,8
1501830000,28800,Denpasar,-8.652497,115.219117,27.41,27.0,28.1,1010.0,,,74,8.8,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-04 14:00:00,2017,8
1501833600,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1010.0,,,74,8.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-04 15:00:00,2017,8
1501837200,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1010.0,,,74,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-04 16:00:00,2017,8
1501840800,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1010.0,,,74,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-04 17:00:00,2017,8
1501844400,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1011.0,,,78,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-04 18:00:00,2017,8
1501848000,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1012.0,,,78,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-04 19:00:00,2017,8
1501851600,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1012.0,,,78,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-04 20:00:00,2017,8
1501855200,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1013.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-04 21:00:00,2017,8
1501858800,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1012.0,,,78,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-04 22:00:00,2017,8
1501862400,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1012.0,,,78,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-04 23:00:00,2017,8
1501866000,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1012.0,,,83,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-05 00:00:00,2017,8
1501869600,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1012.0,,,83,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-05 01:00:00,2017,8
1501873200,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1011.0,,,83,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-05 02:00:00,2017,8
1501876800,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,83,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-05 03:00:00,2017,8
1501880400,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1011.0,,,78,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-05 04:00:00,2017,8
1501884000,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,78,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-05 05:00:00,2017,8
1501887600,28800,Denpasar,-8.652497,115.219117,26.26,26.0,26.7,1012.0,,,78,7.7,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2017-08-05 06:00:00,2017,8
1501891200,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1012.0,,,74,6.7,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2017-08-05 07:00:00,2017,8
1501894800,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1013.0,,,78,7.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2017-08-05 08:00:00,2017,8
1501898400,28800,Denpasar,-8.652497,115.219117,26.4,25.4,27.0,1013.0,,,78,8.2,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2017-08-05 09:00:00,2017,8
1501902000,28800,Denpasar,-8.652497,115.219117,25.8,25.4,26.0,1013.0,,,83,8.8,120,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2017-08-05 10:00:00,2017,8
1501905600,28800,Denpasar,-8.652497,115.219117,25.77,25.4,26.0,1012.0,,,83,6.7,130,,,,,,,,,,,,,75,500,Rain,light rain,10d,2017-08-05 11:00:00,2017,8
1501909200,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1012.0,,,78,6.7,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2017-08-05 12:00:00,2017,8
1501912800,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1011.0,,,74,8.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-05 13:00:00,2017,8
1501916400,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1010.0,,,69,8.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-05 14:00:00,2017,8
1501920000,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1010.0,,,78,7.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-05 15:00:00,2017,8
1501923600,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1010.0,,,78,8.2,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2017-08-05 16:00:00,2017,8
1501927200,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1010.0,,,83,7.7,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2017-08-05 17:00:00,2017,8
1501930800,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1011.0,,,83,7.7,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2017-08-05 18:00:00,2017,8
1501934400,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1012.0,,,83,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-05 19:00:00,2017,8
1501938000,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1012.0,,,78,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-05 20:00:00,2017,8
1501941600,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1012.0,,,78,7.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2017-08-05 21:00:00,2017,8
1501945200,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1012.0,,,78,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-05 22:00:00,2017,8
1501948800,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1012.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-05 23:00:00,2017,8
1501952400,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1011.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-06 00:00:00,2017,8
1501956000,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1011.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-06 01:00:00,2017,8
1501959600,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1010.0,,,83,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-06 02:00:00,2017,8
1501963200,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1010.0,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-06 03:00:00,2017,8
1501966800,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1011.0,,,78,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-08-06 04:00:00,2017,8
1501970400,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1011.0,,,78,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-08-06 05:00:00,2017,8
1501974000,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1012.0,,,73,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-06 06:00:00,2017,8
1501977600,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1013.0,,,73,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-06 07:00:00,2017,8
1501981200,28800,Denpasar,-8.652497,115.219117,26.59,25.9,27.0,1013.0,,,69,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-08-06 08:00:00,2017,8
1501984800,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1013.0,,,74,8.8,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-06 09:00:00,2017,8
1501988400,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.6,1013.0,,,74,7.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-06 10:00:00,2017,8
1501992000,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1012.0,,,69,8.8,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-06 11:00:00,2017,8
1501995600,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1012.0,,,69,7.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-06 12:00:00,2017,8
1501999200,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1011.0,,,69,9.3,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-06 13:00:00,2017,8
1502002800,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1010.0,,,69,7.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-06 14:00:00,2017,8
1502006400,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1010.0,,,74,7.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-08-06 15:00:00,2017,8
