dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1383368400,28800,Denpasar,-8.652497,115.219117,31.64,31.4,32.0,1009.1,,,59,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-02 12:00:00,2013,11
1383372000,28800,Denpasar,-8.652497,115.219117,31.2,31.0,31.4,1008.0,,,64,5.1,120,,,,,,,,,,,,,18,801,Clouds,few clouds,02d,2013-11-02 13:00:00,2013,11
1383375600,28800,Denpasar,-8.652497,115.219117,31.64,31.4,32.0,1008.1,,,62,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-02 14:00:00,2013,11
1383379200,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1007.1,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-02 15:00:00,2013,11
1383382800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.4,,,72,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-02 16:00:00,2013,11
1383386400,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1008.1,,,74,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-11-02 17:00:00,2013,11
1383390000,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,83,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-02 18:00:00,2013,11
1383393600,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1009.1,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-02 19:00:00,2013,11
1383397200,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,83,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-02 20:00:00,2013,11
1383400800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-02 21:00:00,2013,11
1383404400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-02 22:00:00,2013,11
1383408000,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1010.2,,,83,2.6,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-02 23:00:00,2013,11
1383411600,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.2,,,88,1.76,86,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-03 00:00:00,2013,11
1383415200,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1009.0,,,90,1.35,66,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-03 01:00:00,2013,11
1383418800,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,94,1.29,45,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-03 02:00:00,2013,11
1383422400,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1008.5,,,93,1.17,36,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-03 03:00:00,2013,11
1383426000,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1008.5,,,93,1.25,34,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-03 04:00:00,2013,11
1383429600,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1009.1,,,94,0.9,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-03 05:00:00,2013,11
1383433200,28800,Denpasar,-8.652497,115.219117,25.45,24.0,26.4,1010.2,,,94,1.0,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-03 06:00:00,2013,11
1383436800,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1010.4,,,81,1.5,320,,,,,,,,,,,,,4,800,Clear,sky is clear,01d,2013-11-03 07:00:00,2013,11
1383440400,28800,Denpasar,-8.652497,115.219117,27.82,26.4,30.0,1010.8,,,70,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-03 08:00:00,2013,11
1383444000,28800,Denpasar,-8.652497,115.219117,31.42,31.0,31.7,1010.8,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-03 09:00:00,2013,11
1383447600,28800,Denpasar,-8.652497,115.219117,31.85,31.7,32.0,1010.4,,,56,5.1,110,,,,,,,,,,,,,7,800,Clear,sky is clear,01d,2013-11-03 10:00:00,2013,11
1383451200,28800,Denpasar,-8.652497,115.219117,31.82,31.7,32.0,1010.2,,,55,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-03 11:00:00,2013,11
1383454800,28800,Denpasar,-8.652497,115.219117,31.82,31.7,32.0,1009.1,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-03 12:00:00,2013,11
1383458400,28800,Denpasar,-8.652497,115.219117,31.85,31.7,32.0,1008.4,,,63,4.6,130,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,2013-11-03 13:00:00,2013,11
1383462000,28800,Denpasar,-8.652497,115.219117,31.42,31.0,31.7,1008.1,,,66,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-03 14:00:00,2013,11
1383465600,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1008.1,,,62,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-03 15:00:00,2013,11
1383469200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.0,,,72,7.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-03 16:00:00,2013,11
1383472800,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1009.1,,,79,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-03 17:00:00,2013,11
1383476400,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,83,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-11-03 18:00:00,2013,11
1383480000,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1010.0,,,84,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-03 19:00:00,2013,11
1383483600,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.2,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-03 20:00:00,2013,11
1383487200,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1010.8,,,78,3.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-03 21:00:00,2013,11
1383490800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.7,,,84,2.1,50,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,2013-11-03 22:00:00,2013,11
1383494400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.5,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-03 23:00:00,2013,11
1383498000,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.2,,,88,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-04 00:00:00,2013,11
1383501600,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.2,,,90,1.5,70,0.13,,,,,,,,,,,,96,500,Rain,light rain,10n,2013-11-04 01:00:00,2013,11
1383505200,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.2,,,90,1.5,70,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2013-11-04 02:00:00,2013,11
1383508800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.3,,,89,3.63,102,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2013-11-04 03:00:00,2013,11
1383512400,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1009.3,,,89,4.06,90,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2013-11-04 04:00:00,2013,11
1383516000,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1010.2,,,94,4.08,83,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-04 05:00:00,2013,11
1383519600,28800,Denpasar,-8.652497,115.219117,26.82,25.0,28.0,1010.8,,,88,4.25,88,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-11-04 06:00:00,2013,11
1383523200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.9,,,79,1.0,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-04 07:00:00,2013,11
1383526800,28800,Denpasar,-8.652497,115.219117,28.79,28.0,30.0,1010.8,,,74,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-04 08:00:00,2013,11
1383530400,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1010.8,,,74,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-04 09:00:00,2013,11
1383534000,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1010.8,,,72,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-04 10:00:00,2013,11
1383537600,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1010.2,,,70,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-04 11:00:00,2013,11
1383541200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-04 12:00:00,2013,11
1383544800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.0,,,71,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-04 13:00:00,2013,11
1383548400,28800,Denpasar,-8.652497,115.219117,31.39,31.0,32.0,1007.1,,,66,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-04 14:00:00,2013,11
1383552000,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1006.1,,,74,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-04 15:00:00,2013,11
1383555600,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1006.2,,,78,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-04 16:00:00,2013,11
1383559200,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1007.1,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-04 17:00:00,2013,11
1383562800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-11-04 18:00:00,2013,11
1383566400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-04 19:00:00,2013,11
1383570000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-04 20:00:00,2013,11
1383573600,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1009.1,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-04 21:00:00,2013,11
1383577200,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1010.2,,,79,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-04 22:00:00,2013,11
1383580800,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1009.1,,,79,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-04 23:00:00,2013,11
1383584400,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.1,,,94,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-05 00:00:00,2013,11
1383588000,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.4,,,92,4.03,123,0.13,,,,,,,,,,,,14,500,Rain,light rain,10n,2013-11-05 01:00:00,2013,11
1383591600,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1008.1,,,88,4.25,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-05 02:00:00,2013,11
1383595200,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1008.1,,,94,4.12,109,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-11-05 03:00:00,2013,11
1383598800,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1008.1,,,94,4.17,99,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-11-05 04:00:00,2013,11
1383602400,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1009.1,,,94,3.56,93,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-05 05:00:00,2013,11
1383606000,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1009.1,,,83,3.54,95,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-05 06:00:00,2013,11
1383609600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,81,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 07:00:00,2013,11
1383613200,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 08:00:00,2013,11
1383616800,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1010.2,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 09:00:00,2013,11
1383620400,28800,Denpasar,-8.652497,115.219117,30.9,30.8,31.0,1009.1,,,70,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 10:00:00,2013,11
1383624000,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1008.1,,,70,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 11:00:00,2013,11
1383627600,28800,Denpasar,-8.652497,115.219117,31.18,31.0,31.3,1007.1,,,70,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 12:00:00,2013,11
1383631200,28800,Denpasar,-8.652497,115.219117,31.15,31.0,31.3,1005.9,,,66,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 13:00:00,2013,11
1383634800,28800,Denpasar,-8.652497,115.219117,31.18,31.0,31.3,1006.1,,,66,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 14:00:00,2013,11
1383638400,28800,Denpasar,-8.652497,115.219117,30.64,30.4,31.0,1006.1,,,66,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 15:00:00,2013,11
1383642000,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1005.8,,,69,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-05 16:00:00,2013,11
1383645600,28800,Denpasar,-8.652497,115.219117,29.85,29.0,30.4,1007.1,,,74,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-05 17:00:00,2013,11
1383649200,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1007.1,,,83,1.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-05 18:00:00,2013,11
1383652800,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1008.1,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-05 19:00:00,2013,11
1383656400,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1009.1,,,88,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-11-05 20:00:00,2013,11
1383660000,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.1,,,88,1.0,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-11-05 21:00:00,2013,11
1383663600,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.1,,,88,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-05 22:00:00,2013,11
1383667200,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1009.1,,,94,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-05 23:00:00,2013,11
1383670800,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1008.1,,,88,3.43,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-06 00:00:00,2013,11
1383674400,28800,Denpasar,-8.652497,115.219117,26.64,26.1,27.0,1007.6,,,95,3.12,97,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,2013-11-06 01:00:00,2013,11
1383678000,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.6,,,95,3.07,104,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n,2013-11-06 02:00:00,2013,11
1383681600,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1007.1,,,94,3.5,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-06 03:00:00,2013,11
1383685200,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1007.8,,,95,4.29,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-11-06 04:00:00,2013,11
1383688800,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1008.1,,,94,4.46,108,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-06 05:00:00,2013,11
1383692400,28800,Denpasar,-8.652497,115.219117,28.27,27.0,29.1,1009.1,,,88,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-06 06:00:00,2013,11
1383696000,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1009.1,,,74,1.5,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-06 07:00:00,2013,11
1383699600,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1010.2,,,70,3.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-06 08:00:00,2013,11
1383703200,28800,Denpasar,-8.652497,115.219117,30.73,30.0,31.2,1009.1,,,70,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-06 09:00:00,2013,11
1383706800,28800,Denpasar,-8.652497,115.219117,30.6,30.0,31.2,1009.2,,,66,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-06 10:00:00,2013,11
1383710400,28800,Denpasar,-8.652497,115.219117,31.12,31.0,31.2,1009.1,,,66,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-06 11:00:00,2013,11
1383714000,28800,Denpasar,-8.652497,115.219117,31.24,31.0,31.4,1008.1,,,70,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-06 12:00:00,2013,11
1383717600,28800,Denpasar,-8.652497,115.219117,31.2,31.0,31.4,1006.8,,,66,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-11-06 13:00:00,2013,11
1383721200,28800,Denpasar,-8.652497,115.219117,31.24,31.0,31.4,1006.1,,,70,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-06 14:00:00,2013,11
1383724800,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1006.1,,,70,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-11-06 15:00:00,2013,11
