dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1278014400,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,83,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-02 03:00:00,2010,7
1278018000,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1011.9,,,88,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-02 04:00:00,2010,7
1278021600,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1012.9,,,88,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-02 05:00:00,2010,7
1278025200,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1012.9,,,88,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-07-02 06:00:00,2010,7
1278028800,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.9,,,83,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-02 07:00:00,2010,7
1278032400,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1013.9,,,83,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-02 08:00:00,2010,7
1278036000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.2,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-07-02 09:00:00,2010,7
1278039600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.2,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-07-02 10:00:00,2010,7
1278043200,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1012.9,,,70,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-02 11:00:00,2010,7
1278046800,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1011.9,,,70,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-07-02 12:00:00,2010,7
1278050400,28800,Denpasar,-8.652497,115.219117,28.5,28.0,29.0,1010.8,,,70,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-07-02 13:00:00,2010,7
1278054000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-02 14:00:00,2010,7
1278057600,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-02 15:00:00,2010,7
1278061200,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1010.8,,,74,5.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-02 16:00:00,2010,7
1278064800,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1010.8,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-02 17:00:00,2010,7
1278068400,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1011.5,,,81,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-02 18:00:00,2010,7
1278072000,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1011.5,,,81,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-02 19:00:00,2010,7
1278075600,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1012.9,,,83,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-02 20:00:00,2010,7
1278079200,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1012.9,,,83,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2010-07-02 21:00:00,2010,7
1278082800,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.9,,,78,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2010-07-02 22:00:00,2010,7
1278086400,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1012.9,,,83,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-02 23:00:00,2010,7
1278090000,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1012.9,,,83,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 00:00:00,2010,7
1278093600,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1012.2,,,79,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 01:00:00,2010,7
1278097200,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 02:00:00,2010,7
1278100800,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1011.9,,,79,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-03 03:00:00,2010,7
1278104400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,79,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-03 04:00:00,2010,7
1278108000,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1012.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 05:00:00,2010,7
1278111600,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,78,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-07-03 06:00:00,2010,7
1278115200,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.7,,,79,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-03 07:00:00,2010,7
1278118800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.7,,,79,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-03 08:00:00,2010,7
1278122400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1014.1,,,75,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-03 09:00:00,2010,7
1278126000,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1014.1,,,75,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-03 10:00:00,2010,7
1278129600,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1012.9,,,65,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-03 11:00:00,2010,7
1278133200,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1011.9,,,66,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-07-03 12:00:00,2010,7
1278136800,28800,Denpasar,-8.652497,115.219117,28.7,28.4,29.0,1011.8,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-07-03 13:00:00,2010,7
1278140400,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.8,,,66,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-03 14:00:00,2010,7
1278144000,28800,Denpasar,-8.652497,115.219117,27.15,26.6,28.0,1010.2,,,69,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-03 15:00:00,2010,7
1278147600,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1010.2,,,76,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-03 16:00:00,2010,7
1278151200,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.8,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-03 17:00:00,2010,7
1278154800,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1011.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 18:00:00,2010,7
1278158400,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 19:00:00,2010,7
1278162000,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,78,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 20:00:00,2010,7
1278165600,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1013.9,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 21:00:00,2010,7
1278169200,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1013.6,,,85,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 22:00:00,2010,7
1278172800,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1013.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-03 23:00:00,2010,7
1278176400,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1013.9,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-04 00:00:00,2010,7
1278180000,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1013.2,,,80,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-04 01:00:00,2010,7
1278183600,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1012.9,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-04 02:00:00,2010,7
1278187200,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1012.9,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-04 03:00:00,2010,7
1278190800,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1012.5,,,80,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-04 04:00:00,2010,7
1278194400,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1012.9,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-04 05:00:00,2010,7
1278198000,28800,Denpasar,-8.652497,115.219117,25.54,25.0,25.9,1013.9,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 06:00:00,2010,7
1278201600,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1013.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 07:00:00,2010,7
1278205200,28800,Denpasar,-8.652497,115.219117,26.33,25.9,27.0,1014.9,,,74,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 08:00:00,2010,7
1278208800,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1014.9,,,69,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 09:00:00,2010,7
1278212400,28800,Denpasar,-8.652497,115.219117,28.3,27.6,29.0,1013.9,,,66,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 10:00:00,2010,7
1278216000,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1013.9,,,70,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 11:00:00,2010,7
1278219600,28800,Denpasar,-8.652497,115.219117,28.09,27.5,29.0,1012.9,,,70,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 12:00:00,2010,7
1278223200,28800,Denpasar,-8.652497,115.219117,28.25,27.5,29.0,1011.9,,,66,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 13:00:00,2010,7
1278226800,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.8,,,69,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 14:00:00,2010,7
1278230400,28800,Denpasar,-8.652497,115.219117,27.03,26.4,28.0,1011.0,,,69,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 15:00:00,2010,7
1278234000,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1010.9,,,76,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 16:00:00,2010,7
1278237600,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1011.9,,,78,7.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-04 17:00:00,2010,7
1278241200,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1011.9,,,78,7.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-04 18:00:00,2010,7
1278244800,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1012.9,,,78,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-04 19:00:00,2010,7
1278248400,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1012.9,,,78,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-04 20:00:00,2010,7
1278252000,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1013.9,,,83,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-04 21:00:00,2010,7
1278255600,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1013.9,,,83,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-04 22:00:00,2010,7
1278259200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.3,,,80,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-04 23:00:00,2010,7
1278262800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.1,,,81,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-05 00:00:00,2010,7
1278266400,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1013.1,,,81,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-05 01:00:00,2010,7
1278270000,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1012.9,,,78,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-05 02:00:00,2010,7
1278273600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.8,,,79,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-05 03:00:00,2010,7
1278277200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.8,,,79,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-05 04:00:00,2010,7
1278280800,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1012.9,,,78,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-05 05:00:00,2010,7
1278284400,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1013.9,,,78,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-05 06:00:00,2010,7
1278288000,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1013.9,,,79,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-05 07:00:00,2010,7
1278291600,28800,Denpasar,-8.652497,115.219117,26.27,25.8,27.0,1015.9,,,74,5.7,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-07-05 08:00:00,2010,7
1278295200,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1014.9,,,74,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-05 09:00:00,2010,7
1278298800,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1014.9,,,69,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-05 10:00:00,2010,7
1278302400,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1013.9,,,74,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-05 11:00:00,2010,7
1278306000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,7.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-07-05 12:00:00,2010,7
1278309600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,72,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-05 13:00:00,2010,7
1278313200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,6.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-05 14:00:00,2010,7
1278316800,28800,Denpasar,-8.652497,115.219117,27.21,26.7,28.0,1010.8,,,74,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-05 15:00:00,2010,7
1278320400,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1010.9,,,75,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-07-05 16:00:00,2010,7
1278324000,28800,Denpasar,-8.652497,115.219117,26.42,26.0,26.7,1011.9,,,78,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-07-05 17:00:00,2010,7
1278327600,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-05 18:00:00,2010,7
1278331200,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1012.9,,,78,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-05 19:00:00,2010,7
1278334800,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1013.9,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-05 20:00:00,2010,7
1278338400,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-05 21:00:00,2010,7
1278342000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.3,,,80,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-05 22:00:00,2010,7
1278345600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.3,,,80,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-05 23:00:00,2010,7
1278349200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-06 00:00:00,2010,7
1278352800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.4,,,80,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-06 01:00:00,2010,7
1278356400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-07-06 02:00:00,2010,7
1278360000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.8,,,79,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-06 03:00:00,2010,7
1278363600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.8,,,79,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-06 04:00:00,2010,7
1278367200,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1012.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-07-06 05:00:00,2010,7
1278370800,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-07-06 06:00:00,2010,7
1278374400,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1013.8,,,79,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-06 07:00:00,2010,7
1278378000,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1013.9,,,78,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-07-06 08:00:00,2010,7
1278381600,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1013.9,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-06 09:00:00,2010,7
1278385200,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1013.5,,,71,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-06 10:00:00,2010,7
1278388800,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1012.9,,,83,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-07-06 11:00:00,2010,7
1278392400,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1012.9,,,69,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-06 12:00:00,2010,7
1278396000,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1011.4,,,67,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-06 13:00:00,2010,7
1278399600,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1010.8,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-06 14:00:00,2010,7
1278403200,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1010.8,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-07-06 15:00:00,2010,7
