dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1328130000,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1006.1,,,100,2.01,273,,6.0,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2012-02-02 04:00:00,2012,2
1328130000,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1006.1,,,100,2.01,273,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2012-02-02 04:00:00,2012,2
1328133600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1006.2,,,98,1.72,252,,6.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2012-02-02 05:00:00,2012,2
1328137200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.8,,,90,4.1,260,,1.0,,,15.0,,,,,,,,40,500,Rain,light rain,10d,2012-02-02 06:00:00,2012,2
1328140800,28800,Denpasar,-8.652497,115.219117,26.6,26.2,27.0,1008.1,,,88,4.1,260,,1.0,,,15.0,,,,,,,,40,500,Rain,light rain,10d,2012-02-02 07:00:00,2012,2
1328144400,28800,Denpasar,-8.652497,115.219117,26.91,26.2,28.0,1009.1,,,78,5.1,330,,1.0,,,15.0,,,,,,,,40,500,Rain,light rain,10d,2012-02-02 08:00:00,2012,2
1328148000,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1008.1,,,83,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-02-02 09:00:00,2012,2
1328151600,28800,Denpasar,-8.652497,115.219117,29.7,29.4,30.0,1007.7,,,75,5.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-02-02 10:00:00,2012,2
1328155200,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1008.1,,,79,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-02 11:00:00,2012,2
1328158800,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1007.1,,,79,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-02 12:00:00,2012,2
1328162400,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1005.6,,,78,5.1,260,0.11,,,,,,,,,,,,100,500,Rain,light rain,10d,2012-02-02 13:00:00,2012,2
1328166000,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1005.1,,,79,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-02-02 14:00:00,2012,2
1328169600,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1005.1,,,79,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-02 15:00:00,2012,2
1328173200,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1003.5,,,76,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-02-02 16:00:00,2012,2
1328176800,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1006.1,,,83,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-02 17:00:00,2012,2
1328180400,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1006.1,,,79,2.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-02 18:00:00,2012,2
1328184000,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1006.1,,,88,2.94,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-02 19:00:00,2012,2
1328187600,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1007.1,,,88,2.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-02 20:00:00,2012,2
1328191200,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1008.1,,,83,2.6,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-02-02 21:00:00,2012,2
1328194800,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.0,,,79,5.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-02 22:00:00,2012,2
1328198400,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1008.1,,,74,5.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-02-02 23:00:00,2012,2
1328202000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.5,,,81,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-03 00:00:00,2012,2
1328205600,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1006.5,,,81,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-03 01:00:00,2012,2
1328209200,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1006.5,,,81,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-03 02:00:00,2012,2
1328212800,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1006.3,,,96,2.6,180,,14.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10n,2012-02-03 03:00:00,2012,2
1328216400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1006.3,,,96,2.6,180,,14.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10n,2012-02-03 04:00:00,2012,2
1328220000,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1006.1,,,94,5.85,272,,14.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2012-02-03 05:00:00,2012,2
1328223600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,4.93,271,,1.0,,,16.0,,,,,,,,40,500,Rain,light rain,10d,2012-02-03 06:00:00,2012,2
1328227200,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1008.1,,,100,4.12,274,,1.0,,,16.0,,,,,,,,40,500,Rain,light rain,10d,2012-02-03 07:00:00,2012,2
1328230800,28800,Denpasar,-8.652497,115.219117,26.18,25.0,28.0,1009.1,,,94,3.6,280,,1.0,,,16.0,,,,,,,,40,500,Rain,light rain,10d,2012-02-03 08:00:00,2012,2
1328234400,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1009.1,,,79,3.72,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-02-03 09:00:00,2012,2
1328238000,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1008.1,,,83,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-03 10:00:00,2012,2
1328241600,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1008.1,,,83,2.1,330,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-02-03 11:00:00,2012,2
1328245200,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1007.1,,,74,3.1,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-02-03 12:00:00,2012,2
1328248800,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1005.6,,,74,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-02-03 13:00:00,2012,2
1328252400,28800,Denpasar,-8.652497,115.219117,30.91,30.2,32.0,1006.1,,,70,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-03 14:00:00,2012,2
1328256000,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1005.1,,,79,2.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-03 15:00:00,2012,2
1328259600,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1004.7,,,78,4.92,285,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-03 16:00:00,2012,2
1328263200,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1005.1,,,83,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-03 17:00:00,2012,2
1328266800,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1006.1,,,88,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-02-03 18:00:00,2012,2
1328270400,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1007.1,,,88,2.89,313,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-02-03 19:00:00,2012,2
1328274000,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,88,2.93,311,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-02-03 20:00:00,2012,2
1328277600,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1008.1,,,88,3.19,322,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-02-03 21:00:00,2012,2
1328281200,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1007.5,,,82,3.29,327,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-02-03 22:00:00,2012,2
1328284800,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1008.1,,,88,2.66,326,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-02-03 23:00:00,2012,2
1328288400,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1005.9,,,90,2.21,324,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2012-02-04 00:00:00,2012,2
1328292000,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1005.9,,,90,2.25,320,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2012-02-04 01:00:00,2012,2
1328295600,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1005.9,,,90,2.15,317,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2012-02-04 02:00:00,2012,2
1328299200,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1005.2,,,93,1.91,323,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-04 03:00:00,2012,2
1328302800,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1005.1,,,94,2.17,345,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-04 04:00:00,2012,2
1328306400,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1005.2,,,93,1.21,354,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-04 05:00:00,2012,2
1328310000,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1005.8,,,87,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-04 06:00:00,2012,2
1328313600,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1005.8,,,87,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-04 07:00:00,2012,2
1328317200,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1007.1,,,83,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-04 08:00:00,2012,2
1328320800,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1007.1,,,83,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-04 09:00:00,2012,2
1328324400,28800,Denpasar,-8.652497,115.219117,30.2,29.4,31.0,1006.3,,,78,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-04 10:00:00,2012,2
1328328000,28800,Denpasar,-8.652497,115.219117,30.03,29.4,31.0,1006.1,,,70,2.1,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-02-04 11:00:00,2012,2
1328331600,28800,Denpasar,-8.652497,115.219117,30.64,30.4,31.0,1005.1,,,70,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-04 12:00:00,2012,2
1328335200,28800,Denpasar,-8.652497,115.219117,30.7,30.4,31.0,1004.6,,,72,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-04 13:00:00,2012,2
1328338800,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1004.1,,,74,4.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-02-04 14:00:00,2012,2
1328342400,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1004.1,,,83,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-04 15:00:00,2012,2
1328346000,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1003.7,,,83,0.61,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-04 16:00:00,2012,2
1328349600,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1005.1,,,79,1.5,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-02-04 17:00:00,2012,2
1328353200,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1006.1,,,83,1.5,230,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2012-02-04 18:00:00,2012,2
1328356800,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.1,,,88,3.1,40,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n,2012-02-04 19:00:00,2012,2
1328356800,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.1,,,88,3.1,40,,,,,,,,,,,,,40,521,Rain,shower rain,09n,2012-02-04 19:00:00,2012,2
1328360400,28800,Denpasar,-8.652497,115.219117,25.94,24.0,27.2,1008.0,,,94,7.7,260,,,,,,,,,,,,,100,211,Thunderstorm,thunderstorm,11n,2012-02-04 20:00:00,2012,2
1328364000,28800,Denpasar,-8.652497,115.219117,23.91,23.2,25.0,1009.0,,,100,5.1,290,,57.0,,,,,,,,,,,100,211,Thunderstorm,thunderstorm,11n,2012-02-04 21:00:00,2012,2
1328364000,28800,Denpasar,-8.652497,115.219117,23.91,23.2,25.0,1009.0,,,100,5.1,290,,57.0,,,,,,,,,,,100,503,Rain,very heavy rain,10n,2012-02-04 21:00:00,2012,2
1328367600,28800,Denpasar,-8.652497,115.219117,23.6,23.2,24.0,1007.6,,,100,4.1,320,,57.0,,,,,,,,,,,90,201,Thunderstorm,thunderstorm with rain,11n,2012-02-04 22:00:00,2012,2
1328367600,28800,Denpasar,-8.652497,115.219117,23.6,23.2,24.0,1007.6,,,100,4.1,320,,57.0,,,,,,,,,,,90,503,Rain,very heavy rain,10n,2012-02-04 22:00:00,2012,2
1328371200,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1008.1,,,100,1.31,292,,57.0,,,,,,,,,,,90,503,Rain,very heavy rain,10n,2012-02-04 23:00:00,2012,2
1328374800,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1007.1,,,100,1.37,305,,5.0,62.0,,,,,,,,,,90,501,Rain,moderate rain,10n,2012-02-05 00:00:00,2012,2
1328378400,28800,Denpasar,-8.652497,115.219117,23.1,23.0,23.2,1006.5,,,100,1.69,320,,5.0,62.0,,,,,,,,,,40,501,Rain,moderate rain,10n,2012-02-05 01:00:00,2012,2
1328382000,28800,Denpasar,-8.652497,115.219117,23.1,23.0,23.2,1006.5,,,100,1.47,334,,5.0,62.0,,,,,,,,,,40,501,Rain,moderate rain,10n,2012-02-05 02:00:00,2012,2
1328385600,28800,Denpasar,-8.652497,115.219117,23.8,23.6,24.0,1006.2,,,100,1.72,334,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-05 03:00:00,2012,2
1328389200,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1006.2,,,100,2.02,341,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-05 04:00:00,2012,2
1328392800,28800,Denpasar,-8.652497,115.219117,23.76,23.6,24.0,1007.1,,,100,2.19,297,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-05 05:00:00,2012,2
1328396400,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1007.1,,,100,10.3,290,,6.0,,,68.1,,,,,,,,75,501,Rain,moderate rain,10d,2012-02-05 06:00:00,2012,2
1328400000,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1007.5,,,100,6.2,270,,6.0,,,68.1,,,,,,,,40,501,Rain,moderate rain,10d,2012-02-05 07:00:00,2012,2
1328403600,28800,Denpasar,-8.652497,115.219117,25.55,24.6,27.0,1008.1,,,83,5.1,290,,6.0,,,68.1,,,,,,,,40,501,Rain,moderate rain,10d,2012-02-05 08:00:00,2012,2
1328407200,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1008.1,,,78,5.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-02-05 09:00:00,2012,2
1328410800,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.1,,,83,5.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-02-05 10:00:00,2012,2
1328414400,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1008.1,,,74,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-05 11:00:00,2012,2
1328418000,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1007.1,,,66,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-05 12:00:00,2012,2
1328421600,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1006.9,,,69,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-05 13:00:00,2012,2
1328425200,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1006.1,,,74,4.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-02-05 14:00:00,2012,2
1328428800,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1005.1,,,74,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-02-05 15:00:00,2012,2
1328432400,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1005.1,,,70,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-02-05 16:00:00,2012,2
1328436000,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1006.1,,,74,5.7,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-02-05 17:00:00,2012,2
1328439600,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1007.1,,,74,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-05 18:00:00,2012,2
1328443200,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.1,,,74,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-05 19:00:00,2012,2
1328446800,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1008.1,,,74,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-05 20:00:00,2012,2
1328450400,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,78,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-05 21:00:00,2012,2
1328454000,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1008.1,,,83,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-05 22:00:00,2012,2
1328457600,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,83,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-05 23:00:00,2012,2
1328461200,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1007.1,,,83,1.55,266,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-06 00:00:00,2012,2
1328464800,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1006.4,,,90,2.12,284,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-02-06 01:00:00,2012,2
1328468400,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1006.1,,,88,2.07,311,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-06 02:00:00,2012,2
1328472000,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1006.4,,,92,2.19,334,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-02-06 03:00:00,2012,2
1328475600,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1006.4,,,92,2.21,346,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-02-06 04:00:00,2012,2
1328479200,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1007.1,,,88,1.97,5,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-02-06 05:00:00,2012,2
1328482800,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1007.1,,,88,2.14,359,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-02-06 06:00:00,2012,2
1328486400,28800,Denpasar,-8.652497,115.219117,27.4,27.0,27.8,1008.1,,,88,1.87,9,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-02-06 07:00:00,2012,2
