dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1417406400,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1005.1,,,79,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-01 11:00:00,2014,12
1417410000,28800,Denpasar,-8.652497,115.219117,30.48,30.0,30.8,1004.1,,,79,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-01 12:00:00,2014,12
1417413600,28800,Denpasar,-8.652497,115.219117,30.9,30.8,31.0,1003.1,,,72,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-01 13:00:00,2014,12
1417417200,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1003.1,,,70,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-01 14:00:00,2014,12
1417420800,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1003.1,,,70,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-01 15:00:00,2014,12
1417424400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1002.6,,,76,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-01 16:00:00,2014,12
1417428000,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1003.1,,,79,1.5,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-01 17:00:00,2014,12
1417431600,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1004.1,,,79,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-01 18:00:00,2014,12
1417435200,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1004.9,,,79,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-01 19:00:00,2014,12
1417438800,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1005.1,,,79,2.6,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-12-01 20:00:00,2014,12
1417442400,28800,Denpasar,-8.652497,115.219117,28.03,27.4,29.0,1006.1,,,83,2.1,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-12-01 21:00:00,2014,12
1417446000,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1005.8,,,84,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-01 22:00:00,2014,12
1417449600,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1006.1,,,88,1.32,243,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-01 23:00:00,2014,12
1417453200,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1005.1,,,88,1.1,277,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11n,2014-12-02 00:00:00,2014,12
1417456800,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1004.6,,,86,1.5,320,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2014-12-02 01:00:00,2014,12
1417460400,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1004.0,,,88,2.78,302,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-02 02:00:00,2014,12
1417464000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1003.9,,,95,2.61,311,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-02 03:00:00,2014,12
1417467600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1003.9,,,95,2.18,314,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-02 04:00:00,2014,12
1417471200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.0,,,94,0.75,246,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2014-12-02 05:00:00,2014,12
1417474800,28800,Denpasar,-8.652497,115.219117,27.97,27.0,28.6,1005.0,,,83,0.87,251,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2014-12-02 06:00:00,2014,12
1417478400,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1006.1,,,79,2.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-02 07:00:00,2014,12
1417482000,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1007.1,,,79,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-02 08:00:00,2014,12
1417485600,28800,Denpasar,-8.652497,115.219117,30.48,30.0,30.8,1007.1,,,74,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-02 09:00:00,2014,12
1417489200,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.8,1005.9,,,73,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-02 10:00:00,2014,12
1417492800,28800,Denpasar,-8.652497,115.219117,30.89,30.8,31.0,1005.1,,,74,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-02 11:00:00,2014,12
1417496400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,74,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-02 12:00:00,2014,12
1417500000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,74,4.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-02 13:00:00,2014,12
1417503600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,70,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-02 14:00:00,2014,12
1417507200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1003.1,,,74,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-12-02 15:00:00,2014,12
1417510800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,74,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-12-02 16:00:00,2014,12
1417514400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,79,1.0,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-12-02 17:00:00,2014,12
1417518000,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1005.1,,,83,0.44,155,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-12-02 18:00:00,2014,12
1417521600,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1005.8,,,84,1.0,160,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2014-12-02 19:00:00,2014,12
1417525200,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1006.1,,,88,0.39,16,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-02 20:00:00,2014,12
1417528800,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1006.1,,,88,0.48,234,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-02 21:00:00,2014,12
1417532400,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1006.2,,,85,0.64,251,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2014-12-02 22:00:00,2014,12
1417536000,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1006.1,,,88,1.15,265,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-02 23:00:00,2014,12
1417539600,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1005.1,,,88,1.46,274,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2014-12-03 00:00:00,2014,12
1417543200,28800,Denpasar,-8.652497,115.219117,27.64,27.2,28.0,1004.6,,,84,1.77,273,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-03 01:00:00,2014,12
1417546800,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.2,1005.1,,,83,1.99,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-03 02:00:00,2014,12
1417550400,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1004.7,,,85,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-03 03:00:00,2014,12
1417554000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1004.7,,,85,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-03 04:00:00,2014,12
1417557600,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1005.1,,,83,1.23,185,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2014-12-03 05:00:00,2014,12
1417561200,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1006.1,,,88,3.1,80,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2014-12-03 06:00:00,2014,12
1417564800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.7,,,82,1.5,180,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d,2014-12-03 07:00:00,2014,12
1417568400,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1007.1,,,79,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-03 08:00:00,2014,12
1417572000,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1007.1,,,74,2.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-03 09:00:00,2014,12
1417575600,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1006.3,,,76,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-03 10:00:00,2014,12
1417579200,28800,Denpasar,-8.652497,115.219117,31.15,30.6,32.0,1006.1,,,70,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-03 11:00:00,2014,12
1417582800,28800,Denpasar,-8.652497,115.219117,31.61,31.0,32.0,1005.1,,,74,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-03 12:00:00,2014,12
1417586400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1004.2,,,69,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-03 13:00:00,2014,12
1417590000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1003.1,,,66,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-03 14:00:00,2014,12
1417593600,28800,Denpasar,-8.652497,115.219117,28.67,27.8,30.0,1004.1,,,74,3.6,80,,14.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2014-12-03 15:00:00,2014,12
1417597200,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1003.1,,,83,2.6,340,,14.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10d,2014-12-03 16:00:00,2014,12
1417600800,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1004.1,,,83,1.5,350,,14.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2014-12-03 17:00:00,2014,12
1417604400,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1004.1,,,88,0.24,293,,,14.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-03 18:00:00,2014,12
1417608000,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1005.3,,,92,0.87,299,,,14.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-03 19:00:00,2014,12
1417611600,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1006.1,,,94,1.19,283,,,14.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-03 20:00:00,2014,12
1417615200,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1006.1,,,94,1.11,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-03 21:00:00,2014,12
1417618800,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1006.4,,,92,1.54,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-03 22:00:00,2014,12
1417622400,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1006.1,,,88,1.5,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-03 23:00:00,2014,12
1417626000,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1006.1,,,88,2.38,252,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-04 00:00:00,2014,12
1417629600,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1004.3,,,88,1.0,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-04 01:00:00,2014,12
1417633200,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1004.1,,,88,1.0,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-04 02:00:00,2014,12
1417636800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1003.7,,,92,3.61,271,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-04 03:00:00,2014,12
1417640400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1003.7,,,92,3.62,271,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-04 04:00:00,2014,12
1417644000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1004.1,,,94,2.56,277,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-04 05:00:00,2014,12
1417647600,28800,Denpasar,-8.652497,115.219117,28.21,27.0,29.0,1005.1,,,83,1.81,268,,,,,14.0,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-04 06:00:00,2014,12
1417651200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.2,,,78,1.0,340,0.35,,,,,,,,,,,,70,500,Rain,light rain,10d,2014-12-04 07:00:00,2014,12
1417654800,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1006.1,,,74,2.6,280,,,,,14.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-04 08:00:00,2014,12
1417658400,28800,Denpasar,-8.652497,115.219117,30.61,30.0,31.0,1006.1,,,79,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-04 09:00:00,2014,12
1417662000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,79,3.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-04 10:00:00,2014,12
1417665600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,79,3.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-04 11:00:00,2014,12
1417669200,28800,Denpasar,-8.652497,115.219117,31.12,31.0,31.2,1004.1,,,79,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-04 12:00:00,2014,12
1417672800,28800,Denpasar,-8.652497,115.219117,31.1,31.0,31.2,1002.6,,,74,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-04 13:00:00,2014,12
1417676400,28800,Denpasar,-8.652497,115.219117,31.12,31.0,31.2,1002.0,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-04 14:00:00,2014,12
1417680000,28800,Denpasar,-8.652497,115.219117,31.82,31.7,32.0,1001.0,,,66,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-04 15:00:00,2014,12
1417683600,28800,Denpasar,-8.652497,115.219117,31.85,31.7,32.0,1001.5,,,70,2.6,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-04 16:00:00,2014,12
1417687200,28800,Denpasar,-8.652497,115.219117,31.42,31.0,31.7,1002.0,,,74,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-04 17:00:00,2014,12
1417690800,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1003.1,,,83,0.42,228,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-04 18:00:00,2014,12
1417694400,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1004.1,,,88,0.24,138,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-04 19:00:00,2014,12
1417698000,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1005.1,,,88,0.57,132,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-04 20:00:00,2014,12
1417701600,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1005.1,,,88,1.07,215,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-04 21:00:00,2014,12
1417705200,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1005.5,,,88,1.87,263,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2014-12-04 22:00:00,2014,12
1417708800,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1005.1,,,88,2.1,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-04 23:00:00,2014,12
1417712400,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1005.0,,,88,2.6,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-12-05 00:00:00,2014,12
1417716000,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1005.1,,,88,2.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-05 01:00:00,2014,12
1417719600,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1004.1,,,88,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-05 02:00:00,2014,12
1417723200,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1003.2,,,85,1.5,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-05 03:00:00,2014,12
1417726800,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1003.2,,,85,1.5,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-05 04:00:00,2014,12
1417730400,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1004.1,,,83,2.48,256,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-12-05 05:00:00,2014,12
1417734000,28800,Denpasar,-8.652497,115.219117,28.15,27.0,28.9,1005.1,,,88,2.09,257,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-12-05 06:00:00,2014,12
1417737600,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1005.5,,,80,2.1,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-05 07:00:00,2014,12
1417741200,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1005.1,,,83,1.5,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-12-05 08:00:00,2014,12
1417744800,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.1,1005.1,,,83,3.6,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-12-05 09:00:00,2014,12
1417748400,28800,Denpasar,-8.652497,115.219117,30.05,30.0,30.1,1004.7,,,76,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-05 10:00:00,2014,12
1417752000,28800,Denpasar,-8.652497,115.219117,30.06,30.0,30.1,1004.1,,,79,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-05 11:00:00,2014,12
1417755600,28800,Denpasar,-8.652497,115.219117,30.18,30.0,30.3,1004.1,,,79,2.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-12-05 12:00:00,2014,12
1417759200,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.3,1003.1,,,79,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-05 13:00:00,2014,12
1417762800,28800,Denpasar,-8.652497,115.219117,30.18,30.0,30.3,1002.0,,,79,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-05 14:00:00,2014,12
1417766400,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1002.0,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-05 15:00:00,2014,12
1417770000,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1002.0,,,80,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-05 16:00:00,2014,12
1417773600,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1003.1,,,79,2.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-05 17:00:00,2014,12
1417777200,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1004.1,,,79,1.5,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-05 18:00:00,2014,12
1417780800,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1004.3,,,83,1.0,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-05 19:00:00,2014,12
1417784400,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1005.1,,,79,1.58,264,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11n,2014-12-05 20:00:00,2014,12
1417788000,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1006.1,,,88,3.6,20,,0.2,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n,2014-12-05 21:00:00,2014,12
1417788000,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1006.1,,,88,3.6,20,,0.2,,,,,,,,,,,40,520,Rain,light intensity shower rain,09n,2014-12-05 21:00:00,2014,12
1417791600,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1005.5,,,91,2.1,350,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,2014-12-05 22:00:00,2014,12
1417795200,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1005.0,,,94,2.94,242,,0.2,,,,,,,,,,,20,500,Rain,light rain,10n,2014-12-05 23:00:00,2014,12
1417798800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,88,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-12-06 00:00:00,2014,12
1417802400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1003.8,,,92,1.77,281,,,,,,,,,,,,,75,500,Rain,light rain,10n,2014-12-06 01:00:00,2014,12
1417806000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,94,2.33,286,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-12-06 02:00:00,2014,12
1417809600,28800,Denpasar,-8.652497,115.219117,25.55,25.2,26.0,1004.1,,,94,3.1,290,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2014-12-06 03:00:00,2014,12
1417813200,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1003.8,,,90,2.1,290,,5.0,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2014-12-06 04:00:00,2014,12
1417813200,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1003.8,,,90,2.1,290,,5.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2014-12-06 04:00:00,2014,12
1417816800,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1005.1,,,94,2.1,300,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,2014-12-06 05:00:00,2014,12
1417820400,28800,Denpasar,-8.652497,115.219117,26.97,26.0,27.6,1005.1,,,88,2.6,330,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-06 06:00:00,2014,12
1417824000,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1005.5,,,87,3.1,320,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-06 07:00:00,2014,12
1417827600,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1006.1,,,79,1.0,310,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-06 08:00:00,2014,12
1417831200,28800,Denpasar,-8.652497,115.219117,27.73,27.0,28.2,1007.1,,,88,3.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-12-06 09:00:00,2014,12
1417834800,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1006.2,,,81,2.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-12-06 10:00:00,2014,12
1417838400,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1005.1,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-12-06 11:00:00,2014,12
