,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
238488,1610200800,26.92,26.8,27.0,1008.0,,,88,0.5,0,,,,,,,20,801,2021-01-09 21:00:00,2021,1
238489,1610204400,26.93,26.8,27.0,1008.0,,,94,0.5,0,,,,,,,20,801,2021-01-09 22:00:00,2021,1
238490,1610208000,26.92,26.8,27.0,1007.0,,,94,0.5,0,,,,,,,40,802,2021-01-09 23:00:00,2021,1
238491,1610211600,26.96,26.9,27.0,1007.0,,,94,1.0,0,,,,,,,40,802,2021-01-10 00:00:00,2021,1
238492,1610215200,26.97,26.9,27.0,1007.0,,,94,0.5,0,,,,,,,75,803,2021-01-10 01:00:00,2021,1
238493,1610218800,26.34,26.0,26.9,1007.0,,,83,1.5,270,,,,,,,75,500,2021-01-10 02:00:00,2021,1
238494,1610222400,25.04,25.0,25.1,1007.0,,,88,3.1,250,,1.0,,,,,40,201,2021-01-10 03:00:00,2021,1
238495,1610222400,25.04,25.0,25.1,1007.0,,,88,3.1,250,,1.0,,,,,40,500,2021-01-10 03:00:00,2021,1
238496,1610226000,25.03,25.0,25.1,1007.0,,,94,1.5,260,,1.0,,,,,20,211,2021-01-10 04:00:00,2021,1
238497,1610226000,25.03,25.0,25.1,1007.0,,,94,1.5,260,,1.0,,,,,20,500,2021-01-10 04:00:00,2021,1
238498,1610229600,25.04,25.0,25.1,1007.0,,,94,1.0,0,,1.0,,,,,20,500,2021-01-10 05:00:00,2021,1
238499,1610233200,26.91,26.0,28.4,1008.0,,,88,0.5,0,,,,,,,20,801,2021-01-10 06:00:00,2021,1
238500,1610236800,28.8,28.4,29.0,1008.0,,,74,1.0,0,,,,,,,20,801,2021-01-10 07:00:00,2021,1
238501,1610240400,28.77,28.4,29.0,1008.0,,,74,2.6,270,,,,,,,20,801,2021-01-10 08:00:00,2021,1
238502,1610244000,29.04,29.0,29.1,1008.0,,,79,3.1,270,,,,,,,20,801,2021-01-10 09:00:00,2021,1
238503,1610247600,29.03,29.0,29.1,1008.0,,,79,3.1,280,,,,,,,20,801,2021-01-10 10:00:00,2021,1
238504,1610251200,29.66,29.1,30.0,1008.0,,,74,1.5,200,,,,,,,20,801,2021-01-10 11:00:00,2021,1
238505,1610254800,30.92,30.8,31.0,1007.0,,,70,2.1,0,,,,,,,20,801,2021-01-10 12:00:00,2021,1
238506,1610258400,30.93,30.8,31.0,1006.0,,,70,2.6,140,,,,,,,20,801,2021-01-10 13:00:00,2021,1
238507,1610262000,30.92,30.8,31.0,1006.0,,,66,2.1,0,,,,,,,40,802,2021-01-10 14:00:00,2021,1
238508,1610265600,30.55,29.8,31.0,1006.0,,,62,2.1,160,,,,,,,40,802,2021-01-10 15:00:00,2021,1
238509,1610269200,29.93,29.8,30.0,1005.0,,,74,2.1,150,,,,,,,40,802,2021-01-10 16:00:00,2021,1
238510,1610272800,29.3,29.0,29.8,1006.0,,,79,2.6,140,,,,,,,20,801,2021-01-10 17:00:00,2021,1
238511,1610276400,28.81,28.5,29.0,1007.0,,,74,2.1,120,,,,,,,20,801,2021-01-10 18:00:00,2021,1
238512,1610280000,28.83,28.5,29.0,1008.0,,,79,1.0,0,,,,,,,20,801,2021-01-10 19:00:00,2021,1
238513,1610283600,28.19,28.0,28.5,1009.0,,,83,0.5,0,,,,,,,20,801,2021-01-10 20:00:00,2021,1
238514,1610287200,27.7,27.2,28.0,1009.0,,,83,1.0,0,,,,,,,20,801,2021-01-10 21:00:00,2021,1
238515,1610290800,27.07,27.0,27.2,1009.0,,,88,0.5,0,,,,,,,20,801,2021-01-10 22:00:00,2021,1
238516,1610294400,27.7,27.2,28.0,1009.0,,,83,1.5,50,,,,,,,20,801,2021-01-10 23:00:00,2021,1
238517,1610298000,27.23,27.0,27.6,1008.0,,,94,1.5,50,,,,,,,20,801,2021-01-11 00:00:00,2021,1
238518,1610301600,27.87,27.6,28.0,1007.0,,,83,1.5,60,,,,,,,20,801,2021-01-11 01:00:00,2021,1
238519,1610305200,27.23,27.0,27.6,1007.0,,,88,1.5,350,,,,,,,20,801,2021-01-11 02:00:00,2021,1
238520,1610308800,25.96,25.9,26.0,1007.0,,,94,0.5,0,,,,,,,20,801,2021-01-11 03:00:00,2021,1
238521,1610312400,25.97,25.9,26.0,1007.0,,,94,0.5,0,,,,,,,20,801,2021-01-11 04:00:00,2021,1
238522,1610316000,25.96,25.9,26.0,1007.0,,,94,0.5,0,,,,,,,20,801,2021-01-11 05:00:00,2021,1
238523,1610319600,27.41,27.0,28.1,1008.0,,,88,1.0,70,,,,,,,20,801,2021-01-11 06:00:00,2021,1
238524,1610323200,28.03,28.0,28.1,1008.0,,,83,1.0,0,,,,,,,20,801,2021-01-11 07:00:00,2021,1
238525,1610326800,29.28,28.1,30.0,1009.0,,,70,1.0,0,,,,,,,20,801,2021-01-11 08:00:00,2021,1
238526,1610330400,30.29,30.0,30.8,1009.0,,,70,1.0,0,,,,,,,40,802,2021-01-11 09:00:00,2021,1
238527,1610334000,30.27,30.0,30.8,1009.0,,,74,3.6,260,,,,,,,40,802,2021-01-11 10:00:00,2021,1
238528,1610337600,30.92,30.8,31.0,1008.0,,,66,3.6,130,,,,,,,40,802,2021-01-11 11:00:00,2021,1
238529,1610341200,30.72,30.0,31.9,1007.0,,,70,2.1,140,,,,,,,40,802,2021-01-11 12:00:00,2021,1
238530,1610344800,31.97,31.9,32.0,1006.0,,,62,1.5,0,,,,,,,40,802,2021-01-11 13:00:00,2021,1
238531,1610348400,31.96,31.9,32.0,1006.0,,,62,2.1,190,,,,,,,40,802,2021-01-11 14:00:00,2021,1
238532,1610352000,30.81,30.5,31.0,1005.0,,,70,4.6,270,,,,,,,40,802,2021-01-11 15:00:00,2021,1
238533,1610355600,30.83,30.5,31.0,1005.0,,,70,2.6,60,,,,,,,75,803,2021-01-11 16:00:00,2021,1
238534,1610359200,29.57,29.0,30.5,1005.0,,,79,3.1,80,,,,,,,40,802,2021-01-11 17:00:00,2021,1
238535,1610362800,28.96,28.9,29.0,1006.0,,,79,1.5,120,,,,,,,40,802,2021-01-11 18:00:00,2021,1
238536,1610366400,28.97,28.9,29.0,1006.0,,,79,1.5,120,,,,,,,20,801,2021-01-11 19:00:00,2021,1
238537,1610370000,28.34,28.0,28.9,1007.0,,,83,0.5,0,,,,,,,20,801,2021-01-11 20:00:00,2021,1
238538,1610373600,28.11,28.0,28.3,1008.0,,,83,1.0,240,,,,,,,20,801,2021-01-11 21:00:00,2021,1
238539,1610377200,28.1,28.0,28.3,1008.0,,,83,0.5,210,,,,,,,20,801,2021-01-11 22:00:00,2021,1
238540,1610380800,28.11,28.0,28.3,1008.0,,,83,1.5,70,,,,,,,20,801,2021-01-11 23:00:00,2021,1
238541,1610384400,27.47,26.6,28.0,1008.0,,,83,1.5,30,,,,,,,40,802,2021-01-12 00:00:00,2021,1
238542,1610388000,26.87,26.6,27.0,1007.0,,,88,0.5,0,,,,,,,40,802,2021-01-12 01:00:00,2021,1
238543,1610391600,26.85,26.6,27.0,1007.0,,,83,2.1,330,,,,,,,20,801,2021-01-12 02:00:00,2021,1
238544,1610395200,26.92,26.8,27.0,1007.0,,,83,1.0,350,,,,,,,40,802,2021-01-12 03:00:00,2021,1
238545,1610398800,26.93,26.8,27.0,1007.0,,,83,1.5,350,,,,,,,40,802,2021-01-12 04:00:00,2021,1
238546,1610402400,26.3,26.0,26.8,1007.0,,,88,1.5,340,,,,,,,75,211,2021-01-12 05:00:00,2021,1
238547,1610406000,27.15,27.0,27.4,1007.0,,,83,5.7,270,,1.0,,,1.0,,75,500,2021-01-12 06:00:00,2021,1
238548,1610409600,27.12,27.0,27.4,1007.5,,,83,5.1,260,,1.0,,,1.0,,40,500,2021-01-12 07:00:00,2021,1
238549,1610413200,28.47,27.4,29.0,1008.0,,,74,6.2,270,,1.0,,,1.0,,40,500,2021-01-12 08:00:00,2021,1
238550,1610416800,30.0,30.0,30.0,1008.1,,,72,5.7,260,,,,,,,40,802,2021-01-12 09:00:00,2021,1
238551,1610420400,30.0,30.0,30.0,1008.0,,,74,5.7,270,,,,,,,20,801,2021-01-12 10:00:00,2021,1
238552,1610424000,30.0,30.0,30.0,1008.0,,,70,5.1,270,,,,,,,20,801,2021-01-12 11:00:00,2021,1
238553,1610427600,30.59,29.9,31.0,1007.0,,,74,4.6,270,,,,,,,20,801,2021-01-12 12:00:00,2021,1
238554,1610431200,29.97,29.9,30.0,1006.0,,,74,5.1,270,,,,,,,20,801,2021-01-12 13:00:00,2021,1
238555,1610434800,29.96,29.9,30.0,1005.0,,,74,5.1,270,,,,,,,20,801,2021-01-12 14:00:00,2021,1
238556,1610438400,29.74,29.3,30.0,1005.0,,,74,5.1,270,,,,,,,20,801,2021-01-12 15:00:00,2021,1
238557,1610442000,29.77,29.3,30.0,1005.0,,,70,4.6,270,,,,,,,20,801,2021-01-12 16:00:00,2021,1
238558,1610445600,29.11,29.0,29.3,1005.0,,,74,3.6,270,,,,,,,20,801,2021-01-12 17:00:00,2021,1
238559,1610449200,28.81,28.5,29.0,1006.0,,,70,2.6,270,,,,,,,20,801,2021-01-12 18:00:00,2021,1
238560,1610452800,28.83,28.5,29.0,1006.0,,,74,0.5,0,,,,,,,20,801,2021-01-12 19:00:00,2021,1
238561,1610456400,28.19,28.0,28.5,1006.0,,,74,2.1,260,,,,,,,40,802,2021-01-12 20:00:00,2021,1
238562,1610460000,28.0,28.0,28.0,1007.0,,,78,1.0,0,,,,,,,40,802,2021-01-12 21:00:00,2021,1
238563,1610463600,28.0,28.0,28.0,1007.0,,,78,2.1,40,,,,,,,40,802,2021-01-12 22:00:00,2021,1
238564,1610467200,28.0,28.0,28.0,1007.0,,,78,2.1,20,,,,,,,40,802,2021-01-12 23:00:00,2021,1
238565,1610470800,27.81,27.5,28.0,1006.0,,,74,2.1,360,,,,,,,40,802,2021-01-13 00:00:00,2021,1
238566,1610474400,27.83,27.5,28.0,1006.0,,,74,1.0,180,,,,,,,40,802,2021-01-13 01:00:00,2021,1
238567,1610478000,26.57,26.0,27.5,1006.0,,,83,2.1,230,,,,,,,40,211,2021-01-13 02:00:00,2021,1
238568,1610481600,25.96,25.9,26.0,1006.0,,,88,2.6,240,,0.4,,,,,40,500,2021-01-13 03:00:00,2021,1
238569,1610485200,25.97,25.9,26.0,1006.0,,,83,2.1,230,,0.4,,,,,40,211,2021-01-13 04:00:00,2021,1
238570,1610485200,25.97,25.9,26.0,1006.0,,,83,2.1,230,,0.4,,,,,40,500,2021-01-13 04:00:00,2021,1
238571,1610488800,25.96,25.9,26.0,1007.0,,,88,3.1,50,,0.4,,,,,40,211,2021-01-13 05:00:00,2021,1
238572,1610488800,25.96,25.9,26.0,1007.0,,,88,3.1,50,,0.4,,,,,40,500,2021-01-13 05:00:00,2021,1
238573,1610492400,26.68,26.0,27.8,1007.0,,,88,1.5,70,,,,,0.4,,40,802,2021-01-13 06:00:00,2021,1
238574,1610496000,27.93,27.8,28.0,1007.0,,,83,2.1,40,,,,,0.4,,20,801,2021-01-13 07:00:00,2021,1
238575,1610499600,29.17,27.8,30.0,1007.0,,,70,1.0,0,,,,,0.4,,20,801,2021-01-13 08:00:00,2021,1
238576,1610503200,31.08,31.0,31.2,1007.0,,,66,1.0,0,,,,,,,20,801,2021-01-13 09:00:00,2021,1
238577,1610506800,31.73,31.2,32.0,1007.0,,,59,1.0,0,,,,,,,20,801,2021-01-13 10:00:00,2021,1
238578,1610510400,30.45,30.0,31.2,1007.0,,,74,3.1,120,,,,,,,20,801,2021-01-13 11:00:00,2021,1
238579,1610514000,31.7,31.2,32.0,1006.0,,,62,4.1,250,,,,,,,40,802,2021-01-13 12:00:00,2021,1
238580,1610517600,31.07,31.0,31.2,1006.0,,,70,5.1,260,,,,,,,40,802,2021-01-13 13:00:00,2021,1
238581,1610521200,30.45,30.0,31.2,1005.0,,,79,5.1,270,,,,,,,40,211,2021-01-13 14:00:00,2021,1
238582,1610524800,26.53,26.0,27.4,1006.0,,,88,4.6,40,,,,,,,40,201,2021-01-13 15:00:00,2021,1
238583,1610528400,27.13,27.0,27.4,1006.0,,,83,1.5,0,,,,,,,75,803,2021-01-13 16:00:00,2021,1
238584,1610532000,27.77,27.4,28.0,1006.0,,,78,1.0,0,,,,,,,40,802,2021-01-13 17:00:00,2021,1
238585,1610535600,27.11,27.0,27.3,1006.0,,,88,2.1,90,,,,,,,40,802,2021-01-13 18:00:00,2021,1
238586,1610539200,27.1,27.0,27.3,1007.0,,,88,1.5,0,,,,,,,40,802,2021-01-13 19:00:00,2021,1
238587,1610542800,27.11,27.0,27.3,1008.0,,,78,0.5,0,,,,,,,75,803,2021-01-13 20:00:00,2021,1
238588,1610546400,27.85,27.6,28.0,1008.0,,,78,1.0,0,,,,,,,40,802,2021-01-13 21:00:00,2021,1
238589,1610550000,27.87,27.6,28.0,1008.0,,,78,2.6,250,,,,,,,75,803,2021-01-13 22:00:00,2021,1
238590,1610553600,27.85,27.6,28.0,1008.0,,,78,1.5,230,,,,,,,40,802,2021-01-13 23:00:00,2021,1
238591,1610557200,27.7,27.2,28.0,1007.0,,,83,1.5,320,,,,,,,20,801,2021-01-14 00:00:00,2021,1
238592,1610560800,27.07,27.0,27.2,1007.0,,,83,2.1,360,,,,,,,20,801,2021-01-14 01:00:00,2021,1
238593,1610564400,27.08,27.0,27.2,1007.0,,,88,2.1,30,,,,,,,20,801,2021-01-14 02:00:00,2021,1
238594,1610568000,27.23,27.0,27.6,1006.0,,,83,3.1,290,,,,,,,20,801,2021-01-14 03:00:00,2021,1
238595,1610571600,27.87,27.6,28.0,1007.0,,,78,4.6,260,,,,,,,75,803,2021-01-14 04:00:00,2021,1
238596,1610575200,27.23,27.0,27.6,1007.0,,,83,3.1,270,,,,,,,40,802,2021-01-14 05:00:00,2021,1
238597,1610578800,27.45,27.0,28.2,1007.0,,,83,2.1,40,,,,,0.1,,40,802,2021-01-14 06:00:00,2021,1
238598,1610582400,28.07,28.0,28.2,1007.0,,,78,2.1,360,,,,,0.1,,20,801,2021-01-14 07:00:00,2021,1
238599,1610586000,29.32,28.2,30.0,1008.0,,,62,2.1,330,,,,,0.1,,20,801,2021-01-14 08:00:00,2021,1
238600,1610589600,30.77,30.4,31.0,1008.0,,,62,3.1,310,,,,,,,20,801,2021-01-14 09:00:00,2021,1
238601,1610593200,30.13,30.0,30.4,1007.0,,,66,3.6,280,,,,,,,20,801,2021-01-14 10:00:00,2021,1
238602,1610596800,30.15,30.0,30.4,1007.0,,,66,4.6,260,,,,,,,20,801,2021-01-14 11:00:00,2021,1
238603,1610600400,30.26,30.0,30.7,1006.0,,,70,5.1,270,,,,,,,20,801,2021-01-14 12:00:00,2021,1
238604,1610604000,30.9,30.7,31.0,1006.0,,,70,7.2,280,,,,,,,20,801,2021-01-14 13:00:00,2021,1
238605,1610607600,30.89,30.7,31.0,1005.0,,,66,7.7,270,,,,,,,20,801,2021-01-14 14:00:00,2021,1
238606,1610611200,30.62,30.0,31.0,1005.0,,,62,7.7,270,,,,,,,20,801,2021-01-14 15:00:00,2021,1
238607,1610614800,30.0,30.0,30.0,1005.0,,,70,6.7,270,,,,,,,20,801,2021-01-14 16:00:00,2021,1
238608,1610618400,29.38,29.0,30.0,1006.0,,,74,6.7,260,,,,,,,20,801,2021-01-14 17:00:00,2021,1
238609,1610622000,29.0,29.0,29.0,1007.0,,,74,6.2,270,,,,,,,40,802,2021-01-14 18:00:00,2021,1
238610,1610625600,29.0,29.0,29.0,1007.0,,,74,6.7,270,,,,,,,40,802,2021-01-14 19:00:00,2021,1
238611,1610629200,27.75,27.0,29.0,1008.0,,,83,7.2,260,,,,,,,75,500,2021-01-14 20:00:00,2021,1
238612,1610632800,28.77,28.4,29.0,1008.0,,,74,7.2,270,,3.0,,,,,75,500,2021-01-14 21:00:00,2021,1
238613,1610636400,28.13,28.0,28.4,1008.0,,,83,6.7,280,,3.0,,,,,40,500,2021-01-14 22:00:00,2021,1
238614,1610640000,26.91,26.0,28.4,1008.0,,,88,7.2,250,,3.0,,,,,40,500,2021-01-14 23:00:00,2021,1
238615,1610643600,26.74,26.3,27.0,1008.0,,,88,5.7,290,,,3.0,,,,40,500,2021-01-15 00:00:00,2021,1
238616,1610647200,26.1,26.0,26.3,1007.0,,,88,7.7,310,,,3.0,,,,75,500,2021-01-15 01:00:00,2021,1
238617,1610650800,26.11,26.0,26.3,1007.0,,,94,5.7,310,,,3.0,,,,75,501,2021-01-15 02:00:00,2021,1
238618,1610654400,26.34,26.0,26.9,1007.0,,,88,7.7,290,,8.0,,,,,75,501,2021-01-15 03:00:00,2021,1
238619,1610658000,26.97,26.9,27.0,1007.0,,,83,8.2,290,,8.0,,,,,40,501,2021-01-15 04:00:00,2021,1
238620,1610661600,26.96,26.9,27.0,1007.0,,,78,8.8,290,,8.0,,,,,20,501,2021-01-15 05:00:00,2021,1
238621,1610665200,27.77,27.4,28.0,1008.0,,,74,9.8,290,,,,,11.0,,75,803,2021-01-15 06:00:00,2021,1
238622,1610668800,27.13,27.0,27.4,1009.0,,,78,8.8,300,,,,,11.0,,40,802,2021-01-15 07:00:00,2021,1
238623,1610672400,27.15,27.0,27.4,1009.0,,,83,5.1,310,,,,,11.0,,40,802,2021-01-15 08:00:00,2021,1
238624,1610676000,27.38,27.0,28.0,1009.0,,,83,4.6,330,,,,,,,40,802,2021-01-15 09:00:00,2021,1
238625,1610679600,28.0,28.0,28.0,1009.0,,,78,5.1,320,,,,,,,75,803,2021-01-15 10:00:00,2021,1
238626,1610683200,28.62,28.0,29.0,1008.0,,,74,6.2,300,,,,,,,40,802,2021-01-15 11:00:00,2021,1
238627,1610686800,28.96,28.9,29.0,1008.0,,,74,7.2,290,,,,,,,40,802,2021-01-15 12:00:00,2021,1
238628,1610690400,28.97,28.9,29.0,1008.0,,,74,7.2,290,,,,,,,75,803,2021-01-15 13:00:00,2021,1
238629,1610694000,28.96,28.9,29.0,1007.0,,,74,7.2,280,,,,,,,40,802,2021-01-15 14:00:00,2021,1
238630,1610697600,28.36,27.3,29.0,1006.0,,,74,6.2,290,,,,,,,40,802,2021-01-15 15:00:00,2021,1
238631,1610701200,27.1,27.0,27.3,1006.0,,,83,3.6,260,,,,,,,75,803,2021-01-15 16:00:00,2021,1
238632,1610704800,27.11,27.0,27.3,1007.0,,,83,3.1,260,,,,,,,40,802,2021-01-15 17:00:00,2021,1
238633,1610708400,26.92,26.8,27.0,1007.0,,,88,2.6,250,,0.5,0.5,,,,40,500,2021-01-15 18:00:00,2021,1
238634,1610712000,26.93,26.8,27.0,1007.0,,,88,2.1,230,,0.5,0.5,,,,20,500,2021-01-15 19:00:00,2021,1
238635,1610715600,26.92,26.8,27.0,1007.0,,,83,1.0,0,,0.5,0.5,,,,20,500,2021-01-15 20:00:00,2021,1
238636,1610719200,26.19,26.0,26.5,1008.0,,,94,1.0,120,,,,,,,20,801,2021-01-15 21:00:00,2021,1
238637,1610722800,26.17,26.0,26.5,1008.0,,,94,0.5,0,,,,,,,20,801,2021-01-15 22:00:00,2021,1
238638,1610726400,26.81,26.5,27.0,1008.0,,,83,2.1,220,,,,,,,40,802,2021-01-15 23:00:00,2021,1
238639,1610730000,26.7,26.2,27.0,1007.0,,,83,1.5,30,,,,,,,40,500,2021-01-16 00:00:00,2021,1
238640,1610733600,26.07,26.0,26.2,1007.0,,,94,1.5,0,,,,,,,75,501,2021-01-16 01:00:00,2021,1
238641,1610737200,24.83,24.0,26.2,1007.0,,,100,0.5,0,,,,,,,75,500,2021-01-16 02:00:00,2021,1
238642,1610740800,24.96,24.9,25.0,1007.0,,,94,2.1,350,,10.0,,,,,75,501,2021-01-16 03:00:00,2021,1
238643,1610744400,24.97,24.9,25.0,1007.0,,,94,4.6,310,,10.0,,,,,75,501,2021-01-16 04:00:00,2021,1
238644,1610748000,24.96,24.9,25.0,1008.0,,,94,0.5,0,,10.0,,,,,75,501,2021-01-16 05:00:00,2021,1
238645,1610751600,25.23,25.0,25.6,1009.0,,,94,1.0,0,,0.8,,,11.0,,40,500,2021-01-16 06:00:00,2021,1
238646,1610755200,25.87,25.6,26.0,1009.0,,,88,1.0,0,,0.8,,,11.0,,40,500,2021-01-16 07:00:00,2021,1
238647,1610758800,26.47,25.6,27.0,1009.0,,,83,1.5,40,,0.8,,,11.0,,20,500,2021-01-16 08:00:00,2021,1
238648,1610762400,28.19,28.0,28.5,1009.0,,,78,1.5,110,,,,,,,20,801,2021-01-16 09:00:00,2021,1
238649,1610766000,28.83,28.5,29.0,1009.0,,,74,2.6,100,,,,,,,20,801,2021-01-16 10:00:00,2021,1
238650,1610769600,27.57,27.0,28.5,1008.0,,,78,6.2,250,,,,,,,40,802,2021-01-16 11:00:00,2021,1
238651,1610773200,27.96,27.9,28.0,1008.0,,,83,4.1,250,,,,,,,20,211,2021-01-16 12:00:00,2021,1
238652,1610776800,27.97,27.9,28.0,1007.0,,,78,3.1,260,,,,,,,20,801,2021-01-16 13:00:00,2021,1
238653,1610780400,28.59,27.9,29.0,1007.0,,,74,3.6,260,,,,,,,40,802,2021-01-16 14:00:00,2021,1
238654,1610784000,27.0,27.0,27.0,1006.0,,,83,6.2,250,,,,,,,40,802,2021-01-16 15:00:00,2021,1
238655,1610787600,27.0,27.0,27.0,1006.0,,,83,6.7,260,,,,,,,40,802,2021-01-16 16:00:00,2021,1
238656,1610791200,27.0,27.0,27.0,1007.0,,,83,7.2,270,,,,,,,40,802,2021-01-16 17:00:00,2021,1
238657,1610794800,25.92,25.8,26.0,1008.0,,,88,6.2,320,,2.0,2.0,,,,75,500,2021-01-16 18:00:00,2021,1
238658,1610798400,25.93,25.8,26.0,1008.0,,,88,6.2,310,,2.0,2.0,,,,75,500,2021-01-16 19:00:00,2021,1
238659,1610802000,25.92,25.8,26.0,1009.0,,,88,4.6,310,,2.0,2.0,,,,40,500,2021-01-16 20:00:00,2021,1
238660,1610805600,25.92,25.8,26.0,1009.0,,,88,7.2,280,,0.8,,,,,40,500,2021-01-16 21:00:00,2021,1
238661,1610809200,25.93,25.8,26.0,1009.0,,,88,7.2,270,,0.8,,,,,40,500,2021-01-16 22:00:00,2021,1
238662,1610812800,25.3,25.0,25.8,1009.0,,,94,5.1,270,,0.8,,,,,75,500,2021-01-16 23:00:00,2021,1
238663,1610816400,25.34,25.0,25.9,1009.0,,,88,2.1,270,,2.0,3.0,,,,40,500,2021-01-17 00:00:00,2021,1
238664,1610820000,25.97,25.9,26.0,1008.0,,,83,3.6,280,,2.0,3.0,,,,40,500,2021-01-17 01:00:00,2021,1
238665,1610823600,25.34,25.0,25.9,1008.0,,,88,2.1,10,,2.0,3.0,,,,75,500,2021-01-17 02:00:00,2021,1
238666,1610827200,24.96,24.9,25.0,1007.0,,,88,0.5,0,,,,,,,40,802,2021-01-17 03:00:00,2021,1
238667,1610830800,24.97,24.9,25.0,1008.0,,,88,2.1,10,,,,,,,40,802,2021-01-17 04:00:00,2021,1
238668,1610834400,25.59,24.9,26.0,1008.0,,,83,2.1,350,,,,,,,40,802,2021-01-17 05:00:00,2021,1
238669,1610838000,25.94,24.2,27.0,1009.0,,,78,2.6,330,,4.0,,,9.0,,40,501,2021-01-17 06:00:00,2021,1
238670,1610841600,24.73,24.2,25.0,1009.0,,,88,3.6,260,,4.0,,,9.0,,75,501,2021-01-17 07:00:00,2021,1
238671,1610845200,26.57,24.2,28.0,1009.0,,,83,6.2,270,,4.0,,,9.0,,40,501,2021-01-17 08:00:00,2021,1
238672,1610848800,28.19,28.0,28.5,1010.0,,,83,7.7,270,,,,,,,40,802,2021-01-17 09:00:00,2021,1
238673,1610852400,28.83,28.5,29.0,1010.0,,,74,7.2,290,,,,,,,20,801,2021-01-17 10:00:00,2021,1
238674,1610856000,28.19,28.0,28.5,1009.0,,,78,6.2,280,,,,,,,40,802,2021-01-17 11:00:00,2021,1
238675,1610859600,28.45,28.0,29.2,1008.0,,,78,5.1,260,,,,,,,40,802,2021-01-17 12:00:00,2021,1
238676,1610863200,29.07,29.0,29.2,1007.0,,,79,4.6,270,,,,,,,40,802,2021-01-17 13:00:00,2021,1
238677,1610866800,29.08,29.0,29.2,1007.0,,,74,4.6,260,,,,,,,40,802,2021-01-17 14:00:00,2021,1
238678,1610870400,28.85,28.6,29.0,1007.0,,,74,3.6,260,,,,,,,40,802,2021-01-17 15:00:00,2021,1
238679,1610874000,28.87,28.6,29.0,1007.0,,,74,3.6,250,,,,,,,40,802,2021-01-17 16:00:00,2021,1
238680,1610877600,26.98,26.0,28.6,1008.0,,,88,4.6,260,,,,,,,75,501,2021-01-17 17:00:00,2021,1
238681,1610881200,25.08,25.0,25.2,1008.0,,,94,1.5,150,,6.0,6.0,,,,40,501,2021-01-17 18:00:00,2021,1
238682,1610884800,25.07,25.0,25.2,1010.0,,,94,1.0,0,,6.0,6.0,,,,40,501,2021-01-17 19:00:00,2021,1
238683,1610888400,25.08,25.0,25.2,1011.0,,,94,2.1,100,,6.0,6.0,,,,40,501,2021-01-17 20:00:00,2021,1
238684,1610892000,24.85,24.6,25.0,1011.0,,,94,1.0,0,,6.0,,,,,75,501,2021-01-17 21:00:00,2021,1
238685,1610895600,24.87,24.6,25.0,1011.0,,,94,1.0,0,,6.0,,,,,75,501,2021-01-17 22:00:00,2021,1
238686,1610899200,24.85,24.6,25.0,1010.0,,,94,1.5,110,,6.0,,,,,40,501,2021-01-17 23:00:00,2021,1
238687,1610902800,24.74,24.3,25.0,1010.0,,,94,1.0,0,,5.0,11.0,,,,40,501,2021-01-18 00:00:00,2021,1
238688,1610906400,24.1,24.0,24.3,1010.0,,,100,2.75,313,,5.0,11.0,,,,75,501,2021-01-18 01:00:00,2021,1
238689,1610910000,24.74,24.3,25.0,1009.0,,,94,2.1,30,,5.0,11.0,,,,75,501,2021-01-18 02:00:00,2021,1
238690,1610913600,25.0,25.0,25.0,1010.0,,,94,1.5,40,,,,,,,75,803,2021-01-18 03:00:00,2021,1
238691,1610917200,25.0,25.0,25.0,1010.0,,,94,1.0,0,,,,,,,40,211,2021-01-18 04:00:00,2021,1
238692,1610920800,25.0,25.0,25.0,1010.0,,,94,1.0,0,,,,,,,40,802,2021-01-18 05:00:00,2021,1
238693,1610924400,25.34,25.0,25.9,1011.0,,,88,2.1,230,,3.0,,,20.0,,75,502,2021-01-18 06:00:00,2021,1
238694,1610928000,25.97,25.9,26.0,1012.0,,,88,1.0,0,,3.0,,,20.0,,40,500,2021-01-18 07:00:00,2021,1
238695,1610931600,26.59,25.9,27.0,1012.0,,,83,7.2,270,,3.0,,,20.0,,75,500,2021-01-18 08:00:00,2021,1
238696,1610935200,27.19,27.0,27.5,1012.0,,,78,6.7,280,,0.1,,,,,40,500,2021-01-18 09:00:00,2021,1
238697,1610938800,27.83,27.5,28.0,1011.0,,,78,4.6,290,,0.1,,,,,40,500,2021-01-18 10:00:00,2021,1
238698,1610942400,27.81,27.5,28.0,1010.0,,,78,4.6,280,,0.1,,,,,40,500,2021-01-18 11:00:00,2021,1
238699,1610946000,28.92,28.8,29.0,1009.0,,,74,4.6,280,,,0.1,,,,40,802,2021-01-18 12:00:00,2021,1
238700,1610949600,28.93,28.8,29.0,1009.0,,,74,3.6,270,,,0.1,,,,20,801,2021-01-18 13:00:00,2021,1
238701,1610953200,28.92,28.8,29.0,1008.0,,,74,3.1,270,,,0.1,,,,20,801,2021-01-18 14:00:00,2021,1
238702,1610956800,29.0,29.0,29.0,1008.0,,,74,4.6,260,,,,,,,20,801,2021-01-18 15:00:00,2021,1
