dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1065430800,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1008.1,,,67,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 16:00:00,2003,10
1065434400,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1008.1,,,67,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 17:00:00,2003,10
1065438000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,88,2.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-06 18:00:00,2003,10
1065441600,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1011.0,,,92,0.18,179,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n,2003-10-06 19:00:00,2003,10
1065445200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-06 20:00:00,2003,10
1065448800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-06 21:00:00,2003,10
1065452400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,87,1.06,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-06 22:00:00,2003,10
1065456000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,0.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-06 23:00:00,2003,10
1065459600,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1011.0,,,92,2.61,137,0.22,,,,,,,,,,,,54,500,Rain,light rain,10n,2003-10-07 00:00:00,2003,10
1065463200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,91,2.74,131,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 01:00:00,2003,10
1065466800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,91,2.59,129,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 02:00:00,2003,10
1065470400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,85,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 03:00:00,2003,10
1065474000,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1011.0,,,91,2.71,117,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03n,2003-10-07 04:00:00,2003,10
1065477600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 05:00:00,2003,10
1065481200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-07 06:00:00,2003,10
1065484800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,81,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-07 07:00:00,2003,10
1065488400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-07 08:00:00,2003,10
1065492000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-07 09:00:00,2003,10
1065495600,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1011.9,,,67,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-07 10:00:00,2003,10
1065499200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-07 11:00:00,2003,10
1065502800,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1010.0,,,89,2.48,162,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03d,2003-10-07 12:00:00,2003,10
1065506400,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1009.0,,,90,2.22,173,,,,,,,,,,,,,65,803,Clouds,broken clouds,04d,2003-10-07 13:00:00,2003,10
1065510000,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-07 14:00:00,2003,10
1065513600,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1008.0,,,92,1.34,178,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,2003-10-07 15:00:00,2003,10
1065517200,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1008.0,,,92,1.23,171,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d,2003-10-07 16:00:00,2003,10
1065520800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-07 17:00:00,2003,10
1065524400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 18:00:00,2003,10
1065528000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,85,1.0,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 19:00:00,2003,10
1065531600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 20:00:00,2003,10
1065535200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.92,103,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 21:00:00,2003,10
1065538800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,85,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 22:00:00,2003,10
1065542400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,85,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-07 23:00:00,2003,10
1065546000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,86,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-08 00:00:00,2003,10
1065549600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,86,2.59,123,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-08 01:00:00,2003,10
1065553200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,86,2.66,122,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-08 02:00:00,2003,10
1065556800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,89,2.74,118,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-08 03:00:00,2003,10
1065560400,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1010.0,,,90,2.89,117,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2003-10-08 04:00:00,2003,10
1065564000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,2.21,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 05:00:00,2003,10
1065567600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 06:00:00,2003,10
1065571200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,79,3.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 07:00:00,2003,10
1065574800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 08:00:00,2003,10
1065578400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 09:00:00,2003,10
1065582000,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1011.4,,,70,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 10:00:00,2003,10
1065585600,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1011.4,,,70,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 11:00:00,2003,10
1065589200,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.1,,,67,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 12:00:00,2003,10
1065592800,28800,Denpasar,-8.652497,115.219117,25.44,25.44,25.44,1009.0,,,91,3.57,150,0.11,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-10-08 13:00:00,2003,10
1065596400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 14:00:00,2003,10
1065600000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 15:00:00,2003,10
1065603600,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1009.1,,,72,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 16:00:00,2003,10
1065607200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-08 17:00:00,2003,10
1065610800,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1010.0,,,90,3.85,143,0.14,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-10-08 18:00:00,2003,10
1065614400,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.0,,,90,3.32,134,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2003-10-08 19:00:00,2003,10
1065618000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-08 20:00:00,2003,10
1065621600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-08 21:00:00,2003,10
1065625200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,85,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-08 22:00:00,2003,10
1065628800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-08 23:00:00,2003,10
1065632400,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1011.0,,,89,4.33,113,0.12,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-10-09 00:00:00,2003,10
1065636000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.6,,,91,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2003-10-09 01:00:00,2003,10
1065639600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.6,,,91,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2003-10-09 02:00:00,2003,10
1065643200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,91,2.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-09 03:00:00,2003,10
1065646800,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1010.0,,,90,4.33,103,0.15,,,,,,,,,,,,50,500,Rain,light rain,10n,2003-10-09 04:00:00,2003,10
1065650400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 05:00:00,2003,10
1065654000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 06:00:00,2003,10
1065657600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,81,2.6,100,,,,,6.1,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 07:00:00,2003,10
1065661200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 08:00:00,2003,10
1065664800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 09:00:00,2003,10
1065668400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.8,,,72,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 10:00:00,2003,10
1065672000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 11:00:00,2003,10
1065675600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 12:00:00,2003,10
1065679200,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.1,,,67,4.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 13:00:00,2003,10
1065682800,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.1,,,67,4.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 14:00:00,2003,10
1065686400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,79,3.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 15:00:00,2003,10
1065690000,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1009.0,,,88,5.06,152,,,,,,,,,,,,,19,801,Clouds,few clouds,02d,2003-10-09 16:00:00,2003,10
1065693600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-09 17:00:00,2003,10
1065697200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-09 18:00:00,2003,10
1065700800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,84,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-09 19:00:00,2003,10
1065704400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,94,0.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-09 20:00:00,2003,10
1065708000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,94,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-09 21:00:00,2003,10
1065711600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,85,1.0,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-09 22:00:00,2003,10
1065715200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,94,0.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-09 23:00:00,2003,10
1065718800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,100,3.81,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-10 00:00:00,2003,10
1065722400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,89,3.93,122,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-10 01:00:00,2003,10
1065726000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,89,3.92,118,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-10 02:00:00,2003,10
1065729600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,94,3.56,106,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-10 03:00:00,2003,10
1065733200,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1011.0,,,90,3.28,94,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2003-10-10 04:00:00,2003,10
1065736800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.47,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-10 05:00:00,2003,10
1065740400,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1012.0,,,88,3.41,88,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,2003-10-10 06:00:00,2003,10
1065744000,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1012.0,,,87,3.37,98,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2003-10-10 07:00:00,2003,10
1065747600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-10 08:00:00,2003,10
1065751200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-10 09:00:00,2003,10
1065754800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-10 10:00:00,2003,10
1065758400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-10 11:00:00,2003,10
1065762000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-10 12:00:00,2003,10
1065765600,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,68,4.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-10 13:00:00,2003,10
1065769200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,6.2,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-10 14:00:00,2003,10
1065772800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-10 15:00:00,2003,10
1065776400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,4.1,150,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-10-10 16:00:00,2003,10
1065780000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,5.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-10-10 17:00:00,2003,10
1065783600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,5.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-10-10 18:00:00,2003,10
1065787200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,82,3.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-10 19:00:00,2003,10
1065790800,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1012.0,,,90,3.51,127,0.12,,,,,,,,,,,,70,500,Rain,light rain,10n,2003-10-10 20:00:00,2003,10
1065794400,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1012.0,,,89,3.64,125,,,,,,,,,,,,,58,803,Clouds,broken clouds,04n,2003-10-10 21:00:00,2003,10
1065798000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,87,2.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-10 22:00:00,2003,10
1065801600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.5,160,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-10-10 23:00:00,2003,10
1065805200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,2.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-10-11 00:00:00,2003,10
1065808800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,89,3.28,126,,3.0,,,,,,,,,,,75,500,Rain,light rain,10n,2003-10-11 01:00:00,2003,10
1065812400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,89,3.0,125,,3.0,,,,,,,,,,,75,500,Rain,light rain,10n,2003-10-11 02:00:00,2003,10
1065816000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,89,2.47,126,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-11 03:00:00,2003,10
1065819600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,89,2.25,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-11 04:00:00,2003,10
1065823200,28800,Denpasar,-8.652497,115.219117,24.64,24.64,24.64,1011.0,,,90,2.6,101,0.11,,,,,,,,,,,,51,500,Rain,light rain,10d,2003-10-11 05:00:00,2003,10
1065826800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.0,,,90,2.82,103,,,,,,,,,,,,,71,803,Clouds,broken clouds,04d,2003-10-11 06:00:00,2003,10
1065830400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.5,,,88,6.2,90,,,,,3.0,,,,,,,,75,803,Clouds,broken clouds,04d,2003-10-11 07:00:00,2003,10
1065834000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,100,4.1,90,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-10-11 08:00:00,2003,10
1065837600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,100,1.5,140,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-10-11 09:00:00,2003,10
1065841200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,93,2.1,90,,61.0,,,,,,,,,,,20,503,Rain,very heavy rain,10d,2003-10-11 10:00:00,2003,10
1065844800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-11 11:00:00,2003,10
1065848400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-11 12:00:00,2003,10
1065852000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,77,2.6,90,,,61.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-11 13:00:00,2003,10
1065855600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-11 14:00:00,2003,10
1065859200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-11 15:00:00,2003,10
1065862800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,79,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-11 16:00:00,2003,10
1065866400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-11 17:00:00,2003,10
1065870000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,3.72,144,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-10-11 18:00:00,2003,10
1065873600,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1010.8,,,94,3.1,100,,,0.7,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-10-11 19:00:00,2003,10
1065877200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,2.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-10-11 20:00:00,2003,10
1065880800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,4.33,107,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-11 21:00:00,2003,10
1065884400,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.8,,,93,4.23,101,,3.0,,,,,,,,,,,20,500,Rain,light rain,10n,2003-10-11 22:00:00,2003,10
1065888000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.8,,,93,4.13,105,,3.0,,,,,,,,,,,20,500,Rain,light rain,10n,2003-10-11 23:00:00,2003,10
1065891600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,96,3.86,108,,,3.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-12 00:00:00,2003,10
1065895200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,96,3.36,111,,,3.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-12 01:00:00,2003,10
1065898800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,96,3.11,119,,,3.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-12 02:00:00,2003,10
1065902400,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1008.8,,,97,3.13,121,,,0.0,,,,,,,,,,20,721,Haze,haze,50n,2003-10-12 03:00:00,2003,10
1065906000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.0,,,90,3.43,122,0.24,,,,,,,,,,,,55,500,Rain,light rain,10n,2003-10-12 04:00:00,2003,10
1065909600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,3.37,108,,,,,,,,,,,,,20,721,Haze,haze,50d,2003-10-12 05:00:00,2003,10
1065913200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,3.68,106,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-12 06:00:00,2003,10
1065916800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.7,,,85,3.82,110,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-10-12 07:00:00,2003,10
1065920400,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1012.0,,,88,4.17,113,,,,,,,,,,,,,77,803,Clouds,broken clouds,04d,2003-10-12 08:00:00,2003,10
