index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
53593,949838400,2000-02-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,87,6.7,250,,3.0,3.0,,,,,,,,,,75,501,Rain,moderate rain,10n
53594,949842000,2000-02-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,87,6.7,250,,3.0,3.0,,,,,,,,,,75,501,Rain,moderate rain,10n
53595,949845600,2000-02-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.0,,,93,6.7,300,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
53596,949849200,2000-02-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.0,,,93,6.7,300,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
53597,949852800,2000-02-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.0,,,93,6.7,300,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
53598,949856400,2000-02-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.0,,,93,1.5,200,,0.5,4.0,,,,,,,,,,100,500,Rain,light rain,10n
53599,949860000,2000-02-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.0,,,93,1.5,200,,0.5,4.0,,,,,,,,,,100,500,Rain,light rain,10n
53600,949863600,2000-02-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.0,,,93,1.5,200,,0.5,4.0,,,,,,,,,,100,500,Rain,light rain,10n
53601,949867200,2000-02-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1007.1,,,93,1.5,330,,68.0,,,,,,,,,,,100,503,Rain,very heavy rain,10n
53602,949870800,2000-02-07 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1007.1,,,93,1.5,330,,68.0,,,,,,,,,,,100,503,Rain,very heavy rain,10n
53603,949874400,2000-02-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1007.0,,,87,4.01,264,1.41,,,,,,,,,,,,100,501,Rain,moderate rain,10n
53604,949878000,2000-02-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1008.0,,,88,4.19,268,1.27,,,,,,,,,,,,100,501,Rain,moderate rain,10d
53605,949881600,2000-02-07 07:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.1,,,94,3.1,330,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
53606,949885200,2000-02-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.6,340,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
53607,949888800,2000-02-07 09:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,3.6,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
53608,949892400,2000-02-07 10:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1009.3,,,98,2.1,240,,49.0,,,,,,,,,,,40,503,Rain,very heavy rain,10d
53609,949896000,2000-02-07 11:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,2.1,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
53610,949899600,2000-02-07 12:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,5.1,230,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
53611,949903200,2000-02-07 13:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,91,4.6,260,,14.0,63.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
53612,949906800,2000-02-07 14:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,5.1,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
53613,949910400,2000-02-07 15:00:00,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1007.0,,,90,5.11,257,2.74,,,,,,,,,,,,100,501,Rain,moderate rain,10d
53614,949914000,2000-02-07 16:00:00,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1007.0,,,90,4.61,259,2.79,,,,,,,,,,,,100,501,Rain,moderate rain,10d
53615,949917600,2000-02-07 17:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,3.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
53616,949921200,2000-02-07 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.5,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53617,949924800,2000-02-07 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,89,3.1,270,,,1.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
53618,949928400,2000-02-07 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,4.1,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53619,949932000,2000-02-07 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,4.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53620,949935600,2000-02-07 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.7,,,94,2.6,330,,,,,,,,,,,,,40,500,Rain,light rain,10n
53621,949939200,2000-02-07 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,3.1,320,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
53622,949942800,2000-02-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1008.0,,,86,4.65,270,1.74,,,,,,,,,,,,100,501,Rain,moderate rain,10n
53623,949946400,2000-02-08 01:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,91,2.6,330,,,3.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
53624,949950000,2000-02-08 02:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,91,2.6,330,,,3.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
53625,949953600,2000-02-08 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,88,2.6,320,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53626,949957200,2000-02-08 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.0,,,89,4.03,271,1.6,,,,,,,,,,,,100,501,Rain,moderate rain,10n
53627,949960800,2000-02-08 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,88,1.5,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53628,949964400,2000-02-08 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,3.34,263,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53629,949968000,2000-02-08 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,86,2.6,330,,,,,68.0,,,,,,,,20,801,Clouds,few clouds,02d
53630,949971600,2000-02-08 08:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1010.0,,,86,3.63,271,0.97,,,,,,,,,,,,100,500,Rain,light rain,10d
53631,949975200,2000-02-08 09:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1010.0,,,87,4.21,271,0.81,,,,,,,,,,,,100,500,Rain,light rain,10d
53632,949978800,2000-02-08 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,76,3.6,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53633,949982400,2000-02-08 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53634,949986000,2000-02-08 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53635,949989600,2000-02-08 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1007.1,,,70,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53636,949993200,2000-02-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53637,949996800,2000-02-08 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53638,950000400,2000-02-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1005.9,,,69,4.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53639,950004000,2000-02-08 17:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1005.9,,,69,4.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53640,950007600,2000-02-08 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,85,4.1,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53641,950011200,2000-02-08 19:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1009.0,,,86,4.45,291,0.53,,,,,,,,,,,,100,500,Rain,light rain,10n
53642,950014800,2000-02-08 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
53643,950018400,2000-02-08 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,4.1,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53644,950022000,2000-02-08 22:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.2,,,93,4.41,293,,7.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
53645,950025600,2000-02-08 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,4.21,296,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53646,950029200,2000-02-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,3.67,303,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53647,950032800,2000-02-09 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1008.6,,,93,3.7,294,,,7.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53648,950036400,2000-02-09 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1008.6,,,93,5.03,281,,,7.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53649,950040000,2000-02-09 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,93,6.04,278,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53650,950043600,2000-02-09 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,93,6.0,274,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53651,950047200,2000-02-09 05:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,93,4.57,277,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53652,950050800,2000-02-09 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,90,1.5,230,,,,,19.0,,,,,,,,75,803,Clouds,broken clouds,04d
53653,950054400,2000-02-09 07:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1010.0,,,84,3.82,277,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
53654,950058000,2000-02-09 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.0,20,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
53655,950061600,2000-02-09 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.0,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
53656,950065200,2000-02-09 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,81,3.1,300,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
53657,950068800,2000-02-09 11:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1011.0,,,84,5.56,271,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
53658,950072400,2000-02-09 12:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1010.0,,,85,6.13,268,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
53659,950076000,2000-02-09 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1008.1,,,66,5.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53660,950079600,2000-02-09 14:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1008.1,,,66,5.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53661,950083200,2000-02-09 15:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.7,,,71,6.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53662,950086800,2000-02-09 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.7,,,71,6.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53663,950090400,2000-02-09 17:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.7,,,71,6.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53664,950094000,2000-02-09 18:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,77,5.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53665,950097600,2000-02-09 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,77,5.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53666,950101200,2000-02-09 20:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,77,5.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53667,950104800,2000-02-09 21:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.6,,,77,3.6,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53668,950108400,2000-02-09 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.6,,,77,3.6,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53669,950112000,2000-02-09 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.6,,,77,3.6,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53670,950115600,2000-02-10 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.4,,,84,4.1,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53671,950119200,2000-02-10 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.4,,,84,4.1,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53672,950122800,2000-02-10 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.4,,,84,4.1,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53673,950126400,2000-02-10 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.3,,,83,5.1,290,,0.8,,,,,,,,,,,40,500,Rain,light rain,10n
53674,950130000,2000-02-10 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.3,,,83,5.1,290,,0.8,,,,,,,,,,,40,500,Rain,light rain,10n
53675,950133600,2000-02-10 05:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.3,,,83,5.1,290,,0.8,,,,,,,,,,,40,500,Rain,light rain,10n
53676,950137200,2000-02-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.0,,,86,2.6,320,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
53677,950140800,2000-02-10 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.0,,,86,2.6,320,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
53678,950144400,2000-02-10 08:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.0,,,86,2.6,320,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
53679,950148000,2000-02-10 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,72,4.6,270,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
53680,950151600,2000-02-10 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,72,4.6,270,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
53681,950155200,2000-02-10 11:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1009.0,,,82,6.06,259,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
53682,950158800,2000-02-10 12:00:00,28800,Denpasar,-8.652497,115.219117,26.71,26.71,26.71,1010.0,,,83,5.36,249,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
53683,950162400,2000-02-10 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1008.1,,,64,4.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53684,950166000,2000-02-10 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53685,950169600,2000-02-10 15:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1008.0,,,87,4.57,240,0.37,,,,,,,,,,,,100,500,Rain,light rain,10d
53686,950173200,2000-02-10 16:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.03,26.03,1008.0,,,87,4.55,243,0.92,,,,,,,,,,,,100,500,Rain,light rain,10d
53687,950176800,2000-02-10 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53688,950180400,2000-02-10 18:00:00,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1008.0,,,83,3.41,267,0.13,,,,,,,,,,,,100,500,Rain,light rain,10n
53689,950184000,2000-02-10 19:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1009.0,,,83,3.76,262,0.18,,,,,,,,,,,,100,500,Rain,light rain,10n
53690,950187600,2000-02-10 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53691,950191200,2000-02-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1010.0,,,86,3.77,278,0.3,,,,,,,,,,,,100,500,Rain,light rain,10n
53692,950194800,2000-02-10 22:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.1,,,84,3.6,340,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
53693,950198400,2000-02-10 23:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1010.0,,,88,4.26,281,1.88,,,,,,,,,,,,100,501,Rain,moderate rain,10n
53694,950202000,2000-02-11 00:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1009.0,,,90,4.42,277,1.6,,,,,,,,,,,,100,501,Rain,moderate rain,10n
53695,950205600,2000-02-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.7,,,84,6.2,280,,,0.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53696,950209200,2000-02-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.7,,,84,6.2,280,,,0.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n
53697,950212800,2000-02-11 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1007.2,,,91,5.1,260,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
53698,950216400,2000-02-11 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1007.2,,,91,5.1,260,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
53699,950220000,2000-02-11 05:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1007.2,,,91,5.1,260,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
53700,950223600,2000-02-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.2,,,91,5.1,260,,1.0,,,4.0,,,,,,,,40,500,Rain,light rain,10d
53701,950227200,2000-02-11 07:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.2,,,91,5.1,260,,1.0,,,4.0,,,,,,,,40,500,Rain,light rain,10d
53702,950230800,2000-02-11 08:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.2,,,91,5.1,260,,1.0,,,4.0,,,,,,,,40,500,Rain,light rain,10d
53703,950234400,2000-02-11 09:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.7,,,91,6.2,280,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
53704,950238000,2000-02-11 10:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.7,,,91,6.2,280,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
53705,950241600,2000-02-11 11:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.7,,,91,6.2,280,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
53706,950245200,2000-02-11 12:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.9,,,82,5.7,300,,,6.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
53707,950248800,2000-02-11 13:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.9,,,82,5.7,300,,,6.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
53708,950252400,2000-02-11 14:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.9,,,82,5.7,300,,,6.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
53709,950256000,2000-02-11 15:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.1,,,77,5.1,290,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
53710,950259600,2000-02-11 16:00:00,28800,Denpasar,-8.652497,115.219117,25.44,25.44,25.44,1007.0,,,87,5.21,257,5.49,,,,,,,,,,,,100,502,Rain,heavy intensity rain,10d
53711,950263200,2000-02-11 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,5.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
53712,950266800,2000-02-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53713,950270400,2000-02-11 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,79,4.6,260,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
53714,950274000,2000-02-11 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,5.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53715,950277600,2000-02-11 21:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1009.0,,,89,5.12,276,4.1,,,,,,,,,,,,100,502,Rain,heavy intensity rain,10n
53716,950281200,2000-02-11 22:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1009.0,,,91,4.96,279,4.09,,,,,,,,,,,,100,502,Rain,heavy intensity rain,10n
53717,950284800,2000-02-11 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,1.5,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
53718,950288400,2000-02-12 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,5.1,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
53719,950292000,2000-02-12 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.3,,,93,4.6,280,,24.0,42.0,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
53720,950295600,2000-02-12 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.3,,,93,4.6,280,,24.0,42.0,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
53721,950299200,2000-02-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.3,,,88,5.7,260,,4.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
53722,950302800,2000-02-12 04:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.3,,,88,5.7,260,,4.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
53723,950306400,2000-02-12 05:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.3,,,88,5.7,260,,4.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
53724,950310000,2000-02-12 06:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.2,,,91,9.8,270,,25.0,,,75.0,,,,,,,,40,502,Rain,heavy intensity rain,10d
53725,950313600,2000-02-12 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.2,,,91,9.8,270,,25.0,,,75.0,,,,,,,,40,502,Rain,heavy intensity rain,10d
53726,950317200,2000-02-12 08:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.2,,,91,9.8,270,,25.0,,,75.0,,,,,,,,40,502,Rain,heavy intensity rain,10d
53727,950320800,2000-02-12 09:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,94,4.1,240,,13.0,,,,,,,,,,,90,502,Rain,heavy intensity rain,10d
53728,950324400,2000-02-12 10:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1008.0,,,86,5.56,270,0.92,,,,,,,,,,,,98,500,Rain,light rain,10d
53729,950328000,2000-02-12 11:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,4.1,230,,,,,,,,,,,,,90,501,Rain,moderate rain,10d
53730,950331600,2000-02-12 12:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,5.1,230,,,,,,,,,,,,,90,501,Rain,moderate rain,10d
53731,950335200,2000-02-12 13:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.1,,,94,4.6,230,,21.0,33.0,,,,,,,,,,90,502,Rain,heavy intensity rain,10d
